id,8x8dct,analyse,aq-mode,aq-strength,b-adapt,bframes,cabac,chroma-qp-offset,crf,deblock,direct,fast-pskip,keyint,lookahead-threads,me,merange,mixed-refs,mbtree,nal-hrd,open-gop,profile,qcomp,qpmax,qpmin,rc-lookahead,ref,scenecut,subme,threads,trellis,weightb,weightp,weight,selected
76,0,none,1,0.1894575321054643,0,5,0,7,20.60851486732971,-4:4,auto,0,392,3,esa,54,0,1,cbr,1,main,0.0311007961760659,37,18,28,7,21,9,12,0,0,0,0.988326,0
96,0,none,1,0.0517809269619148,0,5,0,7,20.60851486732971,-4:4,auto,0,392,2,umh,54,0,1,cbr,1,main,0.3913169521932242,37,10,28,7,21,9,12,0,0,0,0.988326,0
2233,1,none,1,1.3653973567571176,0,0,0,7,41.62378391495786,-3:3,none,0,98,4,umh,19,0,0,none,0,baseline,0.9859873526355616,22,14,240,2,76,11,8,2,0,2,1.040958,0
2233,1,p4x4,1,1.3653973567571176,1,12,0,7,25.323031479078928,2:2,none,0,98,4,umh,38,0,0,cbr,0,baseline,0.9859873526355616,22,14,240,2,76,11,8,2,0,2,1.040958,0
2233,1,none,1,1.3653973567571176,0,9,0,7,41.62378391495786,-3:3,none,0,98,4,umh,19,0,0,none,0,baseline,0.9859873526355616,22,14,240,2,76,11,8,2,0,2,1.661412,0
1602,1,p4x4,0,0.2696951858659385,2,11,1,7,41.62378391495786,2:2,none,0,98,4,umh,19,0,0,none,0,baseline,0.9859873526355616,22,14,240,2,76,11,8,2,0,2,1.661412,0
2233,1,none,1,1.3653973567571176,2,9,0,7,41.62378391495786,-3:3,none,0,98,4,dia,19,0,0,none,0,baseline,0.7779273400757492,22,14,240,2,76,11,8,2,0,2,1.040958,0
2233,1,none,1,1.3653973567571176,0,9,0,7,25.323031479078928,2:2,none,0,98,4,umh,38,0,0,cbr,1,baseline,0.9859873526355616,22,14,240,2,76,6,8,2,0,2,1.040958,0
2233,1,none,1,0.8401686031627641,2,9,0,7,41.62378391495786,-3:3,none,0,98,4,dia,47,0,0,none,0,baseline,0.7779273400757492,22,14,240,2,76,11,8,2,0,2,1.040958,0
1602,1,p4x4,2,0.2696951858659385,2,11,0,7,41.62378391495786,1:1,none,1,98,0,hex,4,1,0,none,1,baseline,0.1051971332562105,21,6,236,2,80,0,24,0,0,0,1.645857,0
810,1,p4x4,0,1.3381699574248425,0,8,1,-6,23.21909479916627,0:0,temporal,0,29,4,hex,4,1,0,none,1,baseline,0.1051971332562105,24,6,236,13,80,0,11,0,0,0,1.645857,0
1042,1,none,3,0.8694210481076649,0,14,1,-2,9.321228297970876,0:0,temporal,0,29,4,hex,4,1,0,none,1,baseline,0.1051971332562105,24,6,236,13,80,3,11,0,0,0,1.645857,0
1042,0,"p8x8,b8x8,i8x8,i4x4",3,0.8694210481076649,0,14,1,-2,23.21909479916627,0:0,temporal,0,29,4,hex,4,1,0,none,1,baseline,0.1051971332562105,24,6,236,13,80,0,11,0,0,0,1.319681,0
2233,1,none,0,0.8694210481076649,0,14,1,-2,9.321228297970876,0:0,temporal,1,29,4,hex,31,1,0,none,1,baseline,0.1051971332562105,24,6,236,13,80,3,11,0,0,0,1.195884,0
1042,1,"p8x8,b8x8,i8x8,i4x4",3,0.8694210481076649,0,14,1,-2,23.21909479916627,0:0,temporal,0,29,4,hex,4,1,0,none,1,baseline,0.1051971332562105,24,6,236,14,21,1,12,0,0,0,1.195884,0
1042,0,"p8x8,b8x8,i8x8,i4x4",1,0.8694210481076649,0,14,1,-2,23.21909479916627,0:0,temporal,0,272,4,hex,4,1,0,none,1,baseline,0.1051971332562105,24,6,236,13,31,3,11,0,0,0,1.195884,0
1042,1,none,3,0.8694210481076649,0,14,1,-2,9.321228297970876,0:0,temporal,0,29,4,hex,4,1,0,none,1,baseline,0.1051971332562105,24,6,236,13,80,3,11,0,0,2,1.195884,0
1602,1,p4x4,2,0.2696951858659385,2,11,0,7,41.62378391495786,1:1,temporal,0,316,4,hex,4,1,0,none,1,baseline,0.1051971332562105,24,6,236,14,21,1,12,0,0,0,1.195884,0
1042,1,"p8x8,b8x8,i8x8,i4x4",3,0.8694210481076649,0,14,1,-2,23.21909479916627,0:0,temporal,1,29,4,hex,4,1,0,none,1,baseline,0.1051971332562105,24,6,236,14,21,2,12,0,0,0,1.195884,0
1908,0,p8x8,2,1.3381699574248425,0,8,1,-5,23.21909479916627,5:5,auto,1,322,0,esa,54,0,0,none,0,baseline,0.9101993554684676,41,19,236,2,80,0,11,0,0,1,1.079521,0
1908,1,p4x4,3,1.3381699574248425,0,8,0,-6,17.689880113289163,5:5,spatial,1,322,3,esa,54,1,0,none,0,main,0.9101993554684676,41,19,147,2,80,0,11,0,0,1,1.079521,0
509,0,none,1,0.0517809269619148,0,12,0,7,20.60851486732971,-4:4,auto,0,392,2,hex,49,1,1,none,0,baseline,0.7513967958546086,46,6,35,2,80,0,11,1,0,2,1.079521,0
96,1,none,1,0.0517809269619148,0,5,0,7,6.214650124306135,-4:4,auto,0,392,2,tesa,54,0,1,cbr,0,main,0.0311007961760659,37,18,28,7,21,9,12,0,0,2,1.079521,0
744,0,none,1,0.0517809269619148,0,5,0,7,4.959411982839231,3:3,auto,0,392,2,tesa,54,0,1,cbr,0,main,0.0311007961760659,37,18,28,7,47,9,12,0,1,0,1.079521,0
1908,0,p4x4,3,1.3381699574248425,0,8,1,-6,23.21909479916627,5:5,auto,0,322,0,dia,54,0,0,vbr,0,baseline,0.9101993554684676,48,6,236,2,80,0,11,0,0,0,1.079521,0
1680,1,none,1,1.3653973567571176,0,9,0,7,41.62378391495786,-3:3,none,0,98,4,umh,12,0,0,none,0,baseline,0.7443620181062184,22,14,240,2,76,11,8,2,0,2,1.605072,0
1602,1,p4x4,0,0.2696951858659385,1,0,0,7,41.62378391495786,2:2,auto,0,98,4,umh,19,0,0,none,0,baseline,0.9859873526355616,22,14,102,2,56,11,8,2,0,2,1.605072,0
1602,1,p4x4,2,0.2696951858659385,2,4,0,7,41.62378391495786,2:2,auto,0,198,4,umh,19,0,0,none,0,baseline,0.9859873526355616,22,14,102,2,56,11,8,2,0,2,1.605072,0
1602,1,p4x4,2,0.2696951858659385,2,11,0,7,41.62378391495786,1:1,none,0,29,4,hex,30,1,1,none,1,main,0.1051971332562105,50,6,236,11,80,0,11,0,0,0,1.251484,0
1602,1,p4x4,0,0.2696951858659385,2,11,1,7,8.171946540186346,2:2,none,0,98,4,umh,19,0,0,none,1,baseline,0.9859873526355616,22,14,240,2,37,11,8,2,0,2,1.259616,0
1680,1,none,1,1.3653973567571176,1,9,0,7,41.62378391495786,-3:3,none,0,98,4,umh,12,0,0,none,0,baseline,0.7443620181062184,22,14,240,2,76,11,8,2,0,2,1.259616,0
2233,1,none,1,1.3653973567571176,0,6,0,7,41.62378391495786,-3:3,none,0,98,4,umh,19,0,0,none,0,baseline,0.9859873526355616,22,14,240,2,76,11,8,2,0,2,1.259616,0
1602,1,p4x4,0,0.3696320182345622,1,0,0,7,41.62378391495786,2:2,auto,0,98,4,umh,19,0,0,none,0,baseline,0.9859873526355616,22,14,240,2,76,11,8,2,0,2,1.259616,0
1042,0,none,3,0.8694210481076649,0,14,1,-2,9.321228297970876,2:-2,none,0,469,4,umh,19,0,0,none,0,baseline,0.9859873526355616,29,14,240,2,76,11,4,2,0,2,1.259616,0
1407,1,p4x4,3,1.3381699574248425,1,8,1,-6,23.21909479916627,5:5,temporal,1,29,0,dia,54,0,1,none,0,baseline,0.9101993554684676,48,17,236,2,18,0,11,1,1,1,1.423347,0
1407,1,p4x4,3,1.3381699574248425,1,8,1,-6,23.21909479916627,5:5,temporal,1,29,0,dia,54,1,1,none,0,baseline,0.9101993554684676,48,17,236,2,18,0,11,0,0,1,1.423347,0
888,1,p4x4,3,1.3381699574248425,1,8,1,-8,23.21909479916627,5:5,temporal,1,29,0,dia,54,1,1,none,0,baseline,0.9101993554684676,48,9,236,2,18,0,11,0,0,1,1.423347,0
1602,1,p4x4,0,1.3381699574248425,1,8,1,-6,23.21909479916627,5:5,temporal,1,29,3,dia,54,1,1,none,0,baseline,0.9101993554684676,48,4,236,2,18,3,60,0,0,0,1.423347,0
1407,1,p4x4,3,0.6762554541205601,1,8,0,-8,23.21909479916627,5:5,temporal,1,29,0,dia,54,1,1,none,1,baseline,0.9101993554684676,48,11,236,2,18,0,22,0,0,1,1.423347,0
1407,1,none,2,0.6762554541205601,1,8,0,-8,23.21909479916627,5:5,temporal,1,29,0,dia,54,1,1,none,1,baseline,0.9101993554684676,48,4,236,2,76,11,31,2,0,2,1.423347,0
1519,1,p4x4,1,1.3381699574248425,1,8,1,-6,23.21909479916627,5:5,temporal,1,29,3,dia,54,1,1,none,0,baseline,0.7744627173598401,48,4,236,6,18,3,60,0,0,2,1.423347,0
1908,1,p4x4,3,1.3381699574248425,1,8,1,-6,23.21909479916627,5:5,temporal,0,29,0,dia,54,1,0,none,0,baseline,0.9101993554684676,48,4,236,2,18,0,11,0,0,0,1.93567,1
1908,1,p4x4,3,1.3381699574248425,1,8,1,-6,23.21909479916627,5:5,temporal,0,29,3,dia,54,1,0,none,0,baseline,0.9101993554684676,48,4,236,2,18,3,11,0,0,0,1.619855,0
1602,1,p4x4,3,1.2938894874112925,2,8,1,-6,23.21909479916627,2:2,temporal,0,29,3,dia,54,1,0,none,0,baseline,0.3263273284031425,48,2,236,2,18,3,11,1,0,0,1.600574,0
96,0,none,1,0.0517809269619148,0,11,1,-6,11.66327662283431,5:5,auto,0,32,4,dia,35,1,0,vbr,1,high,0.3316802394650799,42,5,88,9,12,8,24,1,1,2,1.553205,0
96,0,none,2,1.565949306121068,0,5,1,7,20.60851486732971,-4:4,auto,0,3,4,esa,35,1,1,vbr,1,high,0.3316802394650799,46,5,195,8,12,8,46,1,1,1,1.982751,1
96,0,none,2,1.565949306121068,0,5,1,7,20.60851486732971,-4:4,auto,0,55,4,esa,35,1,1,vbr,1,high,0.3316802394650799,46,4,154,8,12,8,46,1,1,1,1.342679,0
96,0,none,1,0.0517809269619148,0,8,1,-6,11.66327662283431,5:5,auto,0,32,4,dia,35,1,0,vbr,1,high,0.3316802394650799,46,5,5,8,12,8,46,1,1,1,1.982751,1
96,1,none,1,0.0517809269619148,0,5,1,-6,11.66327662283431,5:5,auto,0,32,4,dia,35,1,0,vbr,1,high,0.3316802394650799,46,5,88,9,12,8,24,1,1,2,1.982751,1
96,0,none,2,1.565949306121068,0,5,1,7,20.60851486732971,-4:4,auto,0,55,2,esa,35,1,1,vbr,1,high,0.3316802394650799,46,5,154,8,12,8,46,1,1,1,1.891228,1
96,1,none,1,0.0517809269619148,0,5,1,-6,11.66327662283431,5:5,auto,0,32,4,dia,35,1,0,vbr,1,high,0.3316802394650799,46,5,239,9,12,8,24,1,1,2,1.982751,1
96,0,none,2,1.565949306121068,0,5,1,7,20.60851486732971,-4:4,auto,0,55,2,esa,35,1,0,vbr,1,high,0.3316802394650799,46,5,154,8,12,5,46,1,1,1,1.342679,0
96,0,none,1,1.565949306121068,0,5,1,7,20.60851486732971,-4:4,auto,0,55,2,esa,35,1,0,vbr,1,high,0.3316802394650799,46,5,88,15,12,8,24,1,1,2,1.553205,0
96,1,none,1,0.0517809269619148,0,5,1,-6,11.66327662283431,5:5,auto,0,32,4,dia,35,1,0,vbr,1,high,0.3316802394650799,46,5,154,8,12,5,46,1,1,2,1.342679,0
96,1,"p8x8,b8x8,i8x8,i4x4",3,0.8694210481076649,0,14,1,-2,23.21909479916627,0:0,temporal,0,29,0,hex,4,1,1,none,1,baseline,0.1051971332562105,24,6,236,14,21,1,45,0,0,0,1.439811,0
96,1,"p8x8,b8x8,i8x8,i4x4",3,0.8694210481076649,0,14,1,-2,23.21909479916627,0:0,temporal,0,29,0,hex,4,1,1,none,1,baseline,0.1051971332562105,24,6,113,14,21,1,45,0,0,0,1.439811,0
96,1,"p8x8,b8x8,i8x8,i4x4",3,0.8694210481076649,0,14,1,-2,23.21909479916627,0:0,temporal,0,29,0,hex,4,1,1,none,1,baseline,0.1051971332562105,24,6,113,14,21,1,14,0,0,0,1.439811,0
1042,1,none,3,0.8694210481076649,0,14,1,-2,9.321228297970876,-6:6,none,0,98,0,hex,4,1,0,none,1,baseline,0.1051971332562105,21,6,236,9,80,0,24,0,0,0,1.439811,0
1042,1,none,3,0.8694210481076649,0,4,1,-2,9.321228297970876,0:0,temporal,0,481,4,hex,4,1,0,none,1,baseline,0.1051971332562105,24,6,236,13,80,3,11,0,0,0,1.439811,0
810,1,p4x4,0,0.8694210481076649,0,14,1,-2,9.321228297970876,0:0,none,0,29,4,hex,9,1,0,none,1,baseline,0.1051971332562105,24,6,236,14,80,3,11,0,0,0,1.439811,0
1042,1,none,3,0.8694210481076649,0,4,1,-2,9.321228297970876,0:0,temporal,0,481,4,hex,4,1,0,none,1,high,0.9361199909985652,24,6,236,13,80,3,11,0,0,0,1.439811,0
96,0,"p8x8,b8x8,i8x8,i4x4",3,0.8694210481076649,0,14,1,-2,11.554628355081856,0:0,temporal,0,29,2,hex,4,0,1,vbr,1,baseline,0.1051971332562105,30,6,107,14,21,1,45,0,0,0,1.514642,0
1602,1,p4x4,0,0.2696951858659385,1,11,1,7,41.62378391495786,5:5,none,0,98,4,umh,19,0,0,none,0,baseline,0.9859873526355616,22,14,240,2,76,6,8,2,0,2,1.514642,0
1602,1,p4x4,2,0.2696951858659385,1,4,0,7,41.62378391495786,-3:3,none,0,98,4,esa,12,0,0,none,0,baseline,0.7443620181062184,22,14,240,2,46,11,37,2,0,2,1.514642,0
1042,1,p4x4,0,0.2696951858659385,1,0,0,7,42.7873061292075,2:2,auto,0,98,4,dia,19,0,0,none,0,baseline,0.9859873526355616,22,11,102,2,56,11,8,2,0,2,1.514642,0
1407,1,p4x4,2,0.6762554541205601,2,1,0,-8,23.21909479916627,5:5,temporal,1,495,4,dia,54,1,1,none,1,baseline,0.9101993554684676,44,18,28,7,85,9,6,0,0,1,1.500574,0
1407,0,p4x4,2,0.6762554541205601,2,1,0,-8,23.21909479916627,5:5,temporal,1,495,4,dia,54,1,1,none,1,baseline,0.9101993554684676,44,18,28,7,25,9,6,0,0,1,1.500574,0
1908,1,p4x4,3,1.3381699574248425,1,8,1,-6,23.21909479916627,5:5,temporal,0,29,4,dia,54,1,0,none,0,baseline,0.3316802394650799,46,5,195,8,12,8,46,1,1,1,1.500574,0
1908,1,p4x4,3,1.3381699574248425,2,8,1,-6,23.21909479916627,5:5,temporal,0,29,0,dia,14,1,0,none,0,baseline,0.9101993554684676,48,4,236,13,18,0,11,0,0,0,1.500574,0
96,0,none,1,0.0517809269619148,0,11,1,-6,11.66327662283431,5:5,auto,0,32,4,dia,35,1,0,vbr,1,high,0.3316802394650799,39,5,88,9,12,8,24,1,1,0,1.500574,0
96,0,none,2,0.0517809269619148,0,5,1,7,20.60851486732971,-4:4,auto,0,347,2,esa,35,1,0,vbr,1,high,0.3316802394650799,46,5,11,15,12,8,24,1,1,2,1.500574,0
1042,0,none,1,0.0517809269619148,0,5,1,-6,11.66327662283431,5:5,auto,0,32,4,dia,35,1,0,vbr,1,high,0.3316802394650799,46,13,239,9,12,8,24,1,1,2,1.950495,1
1602,0,none,0,0.5767666522527548,0,14,1,-2,20.60851486732971,-4:4,auto,0,427,2,esa,63,1,1,vbr,1,high,0.3316802394650799,46,5,154,8,18,8,46,1,1,1,1.597705,0
96,0,none,2,1.565949306121068,0,5,1,7,20.60851486732971,-4:4,auto,0,3,4,esa,35,1,1,vbr,1,baseline,0.3316802394650799,46,13,69,9,12,8,24,1,1,1,1.597705,0
96,0,none,2,1.565949306121068,0,14,1,7,20.60851486732971,-4:4,auto,0,3,4,esa,35,1,1,vbr,1,high,0.1051971332562105,50,6,132,10,80,3,2,2,0,1,1.597705,0
96,1,none,1,0.0517809269619148,0,5,1,-6,11.66327662283431,5:5,auto,0,229,4,dia,35,1,0,vbr,1,high,0.3316802394650799,46,5,239,9,39,8,24,1,1,2,1.597705,0
1908,1,p4x4,3,1.3381699574248425,1,8,1,-6,23.21909479916627,5:5,temporal,0,29,1,dia,54,1,0,none,0,baseline,0.9101993554684676,48,4,236,2,66,0,11,0,0,0,1.830432,1
1908,1,p4x4,3,1.3381699574248425,1,9,1,-6,23.21909479916627,5:5,temporal,0,29,2,dia,54,1,0,none,0,baseline,0.9101993554684676,48,4,236,2,66,0,11,0,0,0,1.830432,1
1042,1,none,3,0.0965984911501383,1,14,0,-2,48.36260491669334,0:0,temporal,1,29,4,hex,31,0,1,cbr,1,baseline,0.1051971332562105,27,6,236,8,80,8,11,0,0,1,1.694737,0
1042,1,none,3,0.8694210481076649,0,14,0,-2,23.21909479916627,0:0,temporal,1,29,4,hex,6,1,0,cbr,1,baseline,0.1051971332562105,24,6,236,10,80,3,2,2,0,1,1.694737,0
1042,1,none,3,0.0965984911501383,1,14,0,-2,23.21909479916627,0:0,temporal,1,29,4,hex,6,1,0,cbr,1,baseline,0.1051971332562105,24,6,236,10,80,3,11,0,0,1,1.694737,0
1042,1,none,3,0.0965984911501383,0,14,0,-2,43.96907798898226,3:-3,temporal,1,29,4,hex,30,0,1,cbr,1,baseline,0.2333553900293072,27,6,236,7,80,8,11,0,0,1,1.694737,0
1042,1,none,3,0.0965984911501383,1,14,0,-2,23.24891263536825,0:0,temporal,1,29,4,hex,31,1,1,cbr,1,baseline,0.1051971332562105,27,6,236,8,80,8,11,1,0,1,1.694737,0
1042,1,none,3,0.8694210481076649,0,14,0,-2,23.21909479916627,0:0,temporal,1,29,4,hex,45,1,0,cbr,1,baseline,0.1051971332562105,27,6,236,8,75,5,11,0,0,1,1.694737,0
1042,1,none,3,0.0965984911501383,0,14,0,-2,48.36260491669334,0:0,temporal,1,29,4,dia,31,0,1,cbr,1,baseline,0.1051971332562105,27,6,236,8,80,8,11,0,0,1,1.694737,0
2233,0,none,2,1.565949306121068,0,5,1,7,20.60851486732971,1:-1,auto,0,3,4,esa,35,0,1,vbr,1,high,0.3316802394650799,46,5,195,8,12,8,46,1,1,1,1.916363,1
1908,1,none,2,1.565949306121068,0,5,1,7,20.60851486732971,-4:4,auto,0,3,4,esa,35,1,1,vbr,1,high,0.3316802394650799,46,5,195,8,12,8,46,1,0,1,1.916363,1
1908,1,none,1,0.0517809269619148,0,5,1,-6,11.66327662283431,5:5,auto,0,32,4,dia,35,1,0,vbr,0,high,0.3316802394650799,46,13,239,9,12,2,24,1,1,2,1.836268,1
1908,0,p4x4,3,1.565949306121068,0,5,1,7,20.60851486732971,-4:4,auto,0,3,4,esa,35,1,1,vbr,1,high,0.3316802394650799,46,5,195,8,12,8,46,1,1,1,1.916363,1
1042,1,none,3,0.8694210481076649,2,13,1,7,20.60851486732971,-4:4,auto,0,3,3,esa,35,0,0,vbr,1,high,0.3316802394650799,46,5,162,8,12,8,46,1,1,1,1.916363,1
1908,1,p4x4,3,1.984914463628881,1,8,1,-6,23.21909479916627,5:5,temporal,0,29,0,dia,54,1,0,none,0,baseline,0.9101993554684676,48,4,236,2,40,0,11,2,0,0,1.7556,1
1908,1,p4x4,3,1.3381699574248425,1,12,1,-6,23.21909479916627,5:5,temporal,0,29,0,dia,54,1,0,none,0,baseline,0.9101993554684676,37,4,236,2,18,0,11,0,0,0,1.7556,0
1042,1,none,3,0.8694210481076649,0,14,1,-6,23.21909479916627,5:5,temporal,0,29,2,dia,54,1,0,none,0,baseline,0.3368127024001215,48,4,236,2,66,0,11,0,0,0,1.7556,1
1908,1,p4x4,2,1.3381699574248425,2,12,1,-6,23.21909479916627,5:5,temporal,0,29,0,dia,9,1,0,none,0,baseline,0.9101993554684676,37,4,236,2,18,0,11,2,0,2,1.7556,1
1908,1,none,3,1.3381699574248425,1,8,1,-6,23.21909479916627,5:5,temporal,0,29,0,dia,54,1,0,none,0,baseline,0.9101993554684676,22,3,236,2,18,0,11,0,0,1,1.7556,1
1680,1,p4x4,3,1.3381699574248425,1,8,1,-6,23.21909479916627,5:5,temporal,0,29,3,dia,54,1,0,none,0,baseline,0.9101993554684676,48,4,236,2,18,0,11,0,0,0,1.7556,1
1908,1,p4x4,3,1.3381699574248425,1,12,1,-6,23.21909479916627,5:5,temporal,0,409,2,dia,54,1,0,none,0,baseline,0.9101993554684676,37,4,236,2,66,0,11,0,0,0,1.7556,1
