iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,1.85
0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,1.88
0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,1.89
0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,90,1.92
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,10,2.13
0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,10,2.13
0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,10,2.38
0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1,90,2.41
0,0,0,0,0,0,0,1,0,1,0,1,0,0,1,0,0,10,2.43
0,0,0,1,0,1,1,0,1,0,0,1,1,0,0,0,1,90,2.69
0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,90,2.7
0,0,0,1,0,1,1,0,0,0,0,1,0,0,0,0,1,90,2.72
0,0,0,1,0,1,1,0,0,1,0,0,1,0,1,0,0,90,2.76
0,1,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,90,2.77
0,0,1,1,0,1,1,0,0,0,0,1,0,0,0,0,1,90,2.77
0,0,0,1,0,1,1,0,1,0,0,1,0,0,0,0,1,90,2.78
0,0,0,1,0,1,1,0,0,1,0,0,1,0,0,0,0,90,2.78
0,1,0,1,0,1,1,0,0,0,0,1,0,0,0,0,1,90,2.95
0,1,0,1,0,0,1,0,0,0,0,1,0,1,0,0,1,90,3.21
0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,10,3.3
