write,0,select,1,0.1,1.1,0.2,1.2,1.3,0.3,2,2674,27906,20834,36784,18392,24891,55070,35593,9450,8624,9,14473,1.4,36179,0.4,0.5,1.5,0.6,1.6,57523.35
writev,1,select,0,1,1,0,0,1,1,0,26143,9045,56364,3370,1685,17143,37805,5203,61534,31138,11,61620,0,23018,1,1,0,0,1613,11013.91
sendfile,1,linux-sysepoll,0,0,1,1,1,0,2,2,2779,53185,15974,10186,5093,7547,40408,11869,50401,6516,3,45362,1,16497,1,1,0,1,458,69344.43
writev,0,linux-sysepoll,0,1,1,1,1,1,1,1,49212,48973,28843,57095,28547,10293,40707,2943,18040,59020,2,41367,1,33000,1,0,0,0,2285,71180.09
sendfile,0,poll,0,1,0,1,1,1,0,0,37131,63155,6503,28406,14203,33737,60194,15530,3487,55283,16,34201,1,60402,1,1,1,1,927,54097.6
write,0,poll,0,0,1,1,1,1,2,2,55435,28753,8298,9368,4684,7598,2843,29659,12473,16652,6,36207,1,64079,0,0,1,0,2621,64567.09
write,1,libev,0,0,1,0,1,0,1,0,5080,17697,38362,13342,6671,16403,14662,7850,9098,24651,12,26371,0,15391,0,0,1,0,2276,46739.23
writev,0,libev,0,1,0,0,1,1,0,1,12571,1348,23175,35472,17736,2930,62456,23441,65193,54354,14,41949,1,25803,1,0,0,1,1105,63331.58
writev,0,poll,0,0,1,1,0,1,0,1,61621,65280,20418,40937,20468,58282,26043,34036,14202,11721,3,35590,1,27697,0,0,1,1,1410,11652.0
writev,1,select,1,0,1,1,1,0,2,0,34657,11054,56261,59288,29644,54946,10890,58914,20350,45070,1,28548,0,41375,0,1,0,0,669,32438.43
write,0,libev,0,0,0,0,0,0,2,2,7425,6917,44268,37129,18564,49618,21668,32366,11524,3144,0,63553,0,59350,1,0,0,0,1544,12684.45
sendfile,0,libev,1,0,1,1,1,1,0,0,17788,7931,59755,62860,5435,46346,40649,15252,51116,52423,4,7818,1,47921,1,1,1,0,2611,55661.98
sendfile,0,libev,0,1,0,0,0,0,0,2,47863,40232,57929,41270,23887,40520,63458,3714,42721,45086,11,17733,1,56813,0,0,1,0,49,65531.96
write,0,linux-sysepoll,1,0,1,0,1,0,2,1,20671,6664,50954,35472,20241,15091,8232,31233,25390,39613,15,42756,0,20963,0,0,0,1,494,55712.0
write,0,poll,1,0,1,0,0,0,0,0,10378,46540,46887,35824,1590,56304,40728,17394,39566,46134,2,50240,1,32160,1,1,0,1,2329,12681.48
sendfile,0,poll,0,1,0,0,0,0,0,0,14459,47156,8891,59950,28454,58961,48518,39080,32295,12386,7,24127,1,60956,0,1,1,1,1845,9573.12
write,0,libev,1,0,1,0,1,0,2,0,50745,30205,59826,35414,19231,11778,64419,46706,32543,13916,6,7357,1,32824,1,0,0,0,2366,53983.3
writev,1,poll,1,1,0,1,0,0,1,0,46705,16487,57618,35287,4127,32328,23115,10001,653,12293,4,8845,1,10005,0,0,0,0,849,13499.9
sendfile,0,linux-sysepoll,1,1,0,1,1,0,1,0,5980,22520,49205,34130,10419,55161,64815,13419,3900,60030,1,60388,1,48043,0,0,0,0,2213,61614.12
write,0,libev,1,1,0,1,1,1,1,2,38231,52452,14768,44085,18321,56527,14484,57336,32848,53055,2,35817,0,10142,1,0,0,0,890,49184.43
write,1,poll,0,1,0,1,1,1,0,0,37571,19043,8316,43752,5606,49463,9820,24588,49964,64572,0,50969,1,27237,0,1,0,0,2032,62758.62
writev,1,select,0,0,0,1,1,1,2,0,10583,4182,2709,36070,17783,63770,46270,21089,19133,20665,0,20934,1,46351,0,0,1,1,2160,753.9341401021009
writev,1,select,0,0,0,0,1,1,2,0,10583,4182,2709,36070,17783,63770,46270,38888,19133,9312,15,1438,1,18160,0,1,1,0,1473,753.9374612852994
writev,1,select,0,0,0,0,1,1,2,0,10583,4182,2709,36070,17783,63770,46270,21089,19133,20665,15,1438,1,18160,0,1,1,0,1473,753.9350044426411
write,0,select,0,0,1,0,1,0,1,2,26381,53481,30145,52219,13063,26580,10300,35719,22108,60007,5,52325,1,14718,0,0,1,0,2013,753.9379669706979
write,0,select,0,0,0,0,1,0,1,2,26381,53481,30145,52219,13063,26580,10300,35719,65001,62422,8,37417,1,7848,0,0,0,1,797,753.9381270864745
write,0,select,0,1,0,0,1,0,1,2,25700,2763,8648,45667,20921,46190,39420,63710,29869,18969,3,10646,1,49496,0,1,0,0,2029,753.9332125630457
