NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,1,1,0,1,1,0,0,0,0,0,1,0,8,320,0,3.73
1,0,1,0,1,1,0,0,0,1,0,1,1,8,160,0,4.14
1,0,0,0,0,1,0,0,1,1,0,1,1,8,160,0,4.15
1,0,0,1,1,1,0,0,0,1,0,1,0,8,320,0,4.16
0,0,0,0,0,0,0,0,1,1,0,1,1,8,8,1,5.02
1,1,1,0,0,0,0,0,0,1,1,1,0,48,8,2,5.38
0,1,0,0,0,0,0,0,0,1,1,1,0,22,160,0,6.29
0,1,0,0,0,0,0,0,0,1,1,1,0,44,160,0,9.79
1,0,1,0,1,1,0,0,0,0,0,1,1,22,8,0,10.62
1,0,1,0,0,1,0,1,0,0,0,1,1,22,8,0,10.65
1,0,1,1,1,0,0,0,0,0,0,0,0,44,8,2,19.2
1,0,0,0,1,0,0,0,0,0,0,1,1,44,8,1,21.32
1,1,1,0,0,0,0,0,0,1,0,1,0,8,8,1,27.451181577698193
1,1,1,1,0,1,0,1,1,0,0,1,1,8,320,2,27.451280492966706
1,1,1,0,1,1,0,1,1,1,1,1,1,44,160,2,27.45132049648161
0,0,1,0,0,0,1,0,1,0,1,0,0,48,8,2,27.451484543451762
1,0,1,1,0,0,0,0,1,1,1,1,0,44,160,0,27.451710790349818
0,0,1,1,1,0,0,0,1,0,1,1,1,48,320,0,27.451815847375787
1,1,0,0,0,1,1,1,0,1,0,1,1,8,160,1,27.451835224801034
1,1,1,1,0,0,1,0,1,1,1,1,0,8,160,2,27.451944292202228
