sendfile,0,libev,1,0,1,1,1,1,1,1,26366,16393,41810,64113,32056,29968,55899,2831,39348,7572,2,18859,1,39130,1,1,1,0,569,data_4threads_10connections_30s_True
sendfile,0,poll,1,0,1,0,1,1,1,1,31108,16393,41810,64113,32056,29968,55899,2831,39348,46193,2,18859,1,24669,0,1,0,0,569,data_4threads_10connections_30s_True
sendfile,1,libev,1,0,0,1,1,1,1,1,27921,43535,63191,64113,32056,29968,55899,2831,37377,7572,2,18859,1,39130,0,1,0,0,569,data_4threads_10connections_30s_True
sendfile,1,libev,1,0,1,1,1,1,1,1,31108,43535,41810,64113,32056,29968,55899,2831,37377,7572,2,18859,1,39130,0,1,0,0,569,data_4threads_10connections_30s_True
sendfile,0,libev,1,0,0,1,1,1,1,1,31108,43535,41810,64113,32056,29968,55899,2831,40075,7572,2,18859,1,39130,0,1,1,0,1832,data_4threads_10connections_30s_True
sendfile,0,libev,1,0,1,1,1,1,2,1,26366,18998,41810,64113,32056,52416,55899,2831,39348,7572,2,18859,1,39130,0,1,1,0,569,data_4threads_10connections_30s_True
sendfile,0,libev,1,0,0,1,1,1,1,1,31108,43535,41810,64113,32056,29968,55899,2831,39348,7572,2,18859,1,39130,0,0,1,0,569,data_4threads_10connections_30s_True
sendfile,0,libev,1,0,1,0,1,1,1,1,31108,16393,41810,64113,32056,29968,55899,2831,39348,7572,2,18859,1,39130,1,1,1,0,1943,data_8threads_100connections_30s_True
write,0,libev,1,0,1,0,1,1,1,1,31108,16393,41810,64113,32056,29968,55899,2831,39348,7572,2,18859,1,39130,1,1,0,0,569,data_8threads_100connections_30s_True
sendfile,0,libev,1,0,1,0,1,1,1,1,31108,16393,41810,64113,32056,29968,55899,2831,39348,7572,2,46982,1,39130,1,1,1,0,1943,data_8threads_100connections_30s_True
sendfile,0,libev,1,0,0,0,1,0,1,1,38527,60155,42495,45349,10856,29968,55899,30963,39348,56598,4,37743,1,14964,1,1,0,1,1041,data_8threads_100connections_30s_True
sendfile,0,libev,1,0,0,1,1,1,1,1,31108,43535,41810,64113,32056,29968,55899,2831,39348,7572,2,18859,1,39130,0,1,0,0,569,data_8threads_100connections_30s_True
sendfile,0,libev,1,0,0,1,1,0,1,1,31108,43535,41810,64113,32056,29968,55899,2831,64381,7572,2,18859,1,39130,0,1,0,0,569,data_8threads_100connections_30s_True
sendfile,0,libev,1,0,1,1,1,1,1,1,31108,16393,41810,64113,32056,29968,55899,2831,39348,7572,2,18859,1,39130,1,1,0,0,569,data_8threads_100connections_30s_True
sendfile,0,libev,1,0,0,1,1,1,1,1,31108,43535,41810,64113,32056,29968,55899,2831,39348,7572,2,18859,1,39130,0,1,0,1,569,data_8threads_100connections_30s_True
sendfile,0,libev,1,0,0,1,1,0,1,0,31108,43535,42495,64113,31563,29968,55899,2831,64381,7572,2,18859,1,45724,0,1,0,0,569,data_8threads_100connections_30s_True
sendfile,0,libev,1,0,1,1,1,0,1,1,31108,27493,41810,64113,16139,29968,16992,25900,39348,7572,2,19028,1,39130,0,1,0,0,569,data_8threads_100connections_30s_True
sendfile,0,libev,1,0,1,1,1,1,1,2,31108,16393,41810,64113,22674,29968,55899,28911,39348,7572,2,37743,1,14964,1,1,0,1,1041,data_8threads_100connections_30s_True
sendfile,0,libev,1,0,0,1,1,1,1,1,31108,43535,41391,64113,31563,21519,55899,2831,64381,7572,2,18859,1,45724,0,1,1,0,569,data_8threads_100connections_30s_True
sendfile,0,libev,1,0,0,1,1,0,1,1,38527,60155,42495,45349,32056,29968,55899,30963,39348,56598,2,18859,1,39130,0,1,0,0,569,data_8threads_100connections_30s_True
sendfile,0,libev,1,0,1,1,1,1,1,0,31108,16393,41810,64113,32056,49212,55899,2831,39348,7572,2,18859,1,39130,1,1,0,1,569,data_8threads_100connections_30s_True
sendfile,0,libev,1,0,1,0,1,1,1,1,31108,43535,41810,64113,32056,51909,55899,2831,39348,7572,2,18859,0,39130,0,1,0,0,569,data_8threads_100connections_30s_True
sendfile,0,libev,1,0,1,1,1,1,1,0,23067,16393,41810,64113,32056,49212,55899,2831,39348,7572,2,18859,1,39130,1,1,0,1,569,data_8threads_100connections_30s_True
sendfile,0,libev,1,0,0,0,1,1,0,1,31108,43535,41391,64113,31563,21519,55899,2831,64381,7572,5,18859,1,45724,0,1,0,0,569,data_8threads_100connections_30s_True
sendfile,0,libev,1,0,1,1,1,1,1,2,31108,39120,37759,64113,22674,29968,55899,28911,39348,7572,9,37743,0,39130,0,1,0,0,569,data_8threads_100connections_30s_True
sendfile,0,libev,1,0,1,1,1,0,1,1,31108,43535,41810,64113,32056,29968,55899,2831,64381,37686,2,18859,0,46539,1,1,0,0,1848,data_8threads_100connections_30s_True
sendfile,0,libev,1,0,1,1,1,1,1,1,31108,27556,41810,64113,32056,10793,55899,2831,39348,7572,9,39657,1,50557,0,1,0,0,569,data_8threads_100connections_30s_True
sendfile,1,libev,1,0,1,1,1,0,0,1,31108,19008,65110,64113,32056,29968,55899,2831,39348,7572,2,46982,1,39130,0,1,1,0,755,data_8threads_10connections_30s_True
sendfile,1,linux-sysepoll,1,0,0,1,1,0,2,2,46379,10160,42734,62580,12628,14630,42225,2831,39348,5325,2,1011,1,39130,1,0,1,0,877,data_8threads_10connections_30s_True
sendfile,0,poll,1,0,0,1,1,0,2,2,46379,10160,42734,62580,12628,14630,48410,2831,39348,5325,2,1011,1,39130,1,0,1,0,1041,data_8threads_10connections_30s_True
sendfile,0,libev,1,1,1,0,1,0,1,1,31108,16393,41810,64113,32056,29968,55899,2831,39348,7572,2,46982,1,39130,1,1,1,0,569,data_8threads_10connections_30s_True
sendfile,0,libev,1,1,1,0,1,0,1,1,31108,16393,65110,64113,32056,29968,55899,2831,39348,7572,2,46982,1,39130,1,1,1,0,755,data_8threads_10connections_30s_True
sendfile,0,libev,1,1,1,0,1,0,1,1,31108,16393,41810,64113,17626,29968,55899,2831,39348,7572,2,46982,1,39130,1,1,1,0,569,data_8threads_10connections_30s_True
sendfile,0,libev,1,1,1,1,1,0,1,2,31108,16393,65110,64113,32056,29968,55899,2831,39348,7572,2,46982,1,62484,1,0,1,0,755,data_8threads_10connections_30s_True
sendfile,1,linux-sysepoll,1,0,0,1,1,0,2,2,46379,10160,42734,62580,12628,14630,48410,2831,39348,5325,2,1011,1,39130,1,0,1,0,1041,data_8threads_10connections_30s_True
sendfile,1,linux-sysepoll,1,0,0,1,1,0,2,2,46379,10160,42734,62580,12628,14630,42225,2831,39348,5325,2,1011,1,9038,1,0,1,0,877,data_8threads_10connections_30s_True
sendfile,1,linux-sysepoll,1,0,0,1,1,0,2,2,46379,10160,42734,62580,12628,14630,48410,2831,39348,5325,2,1011,1,39130,0,0,0,0,2284,data_8threads_10connections_30s_True
sendfile,0,libev,1,1,0,1,1,0,1,0,56938,43535,41810,64113,32056,29968,55899,2831,64381,7572,2,18859,1,39130,0,1,0,0,1041,data_8threads_10connections_30s_True
sendfile,0,libev,1,1,0,1,1,0,1,0,31108,43535,42495,64113,31563,29968,55899,2831,64381,29264,2,18859,1,45724,0,0,0,0,569,data_8threads_10connections_30s_True
sendfile,0,linux-sysepoll,1,1,0,1,1,0,2,2,46379,20323,42734,62580,12628,14630,42225,2831,39348,7572,2,18859,1,39130,1,1,0,0,569,data_8threads_10connections_30s_True
sendfile,0,linux-sysepoll,1,1,0,1,1,0,1,0,31108,43535,42495,64113,31563,29968,56205,2831,64381,29264,2,18859,1,45724,0,0,0,0,408,data_8threads_10connections_30s_True
sendfile,0,libev,1,0,0,1,1,1,1,1,31108,43535,41810,64113,32056,29968,55899,2831,39348,7572,2,18859,1,39130,0,1,0,0,569,data_8threads_10connections_30s_True
sendfile,0,libev,1,0,0,1,1,0,1,1,31108,43535,41810,64113,32056,29968,55899,2831,64381,7572,2,18859,1,39130,0,1,0,0,569,data_8threads_10connections_30s_True
sendfile,0,libev,1,0,1,1,1,1,1,1,31108,16393,41810,64113,32056,29968,55899,2831,39348,7572,2,18859,1,39130,1,1,0,0,569,data_8threads_10connections_30s_True
sendfile,0,libev,1,0,1,1,1,0,1,1,31108,27493,41810,64113,16139,29968,16992,25900,39348,7572,2,19028,1,39130,0,1,0,0,569,data_8threads_10connections_30s_True
sendfile,0,libev,1,0,0,1,1,0,1,0,31108,43535,42495,64113,31563,29968,55899,2831,64381,7572,2,18859,1,45724,0,1,0,0,569,data_8threads_10connections_30s_True
sendfile,0,libev,1,0,1,1,1,0,1,1,31108,27493,41810,64113,16139,29968,56436,25900,39348,41794,2,19028,1,39130,0,1,0,0,569,data_8threads_10connections_30s_True
sendfile,0,poll,1,0,0,0,1,0,2,2,46379,10160,42734,62580,12628,14630,42225,2831,39348,48612,2,1011,1,39130,1,0,0,0,877,data_4threads_100connections_30s_False
sendfile,0,libev,1,0,0,1,1,1,1,1,31108,43535,41810,64113,32056,29968,55899,2831,39348,7572,2,1011,1,39130,1,0,1,0,1282,data_4threads_100connections_30s_False
sendfile,0,libev,1,0,0,1,1,1,2,1,31108,43535,41810,64113,32056,29968,55899,23102,39348,7572,2,39377,1,39130,1,1,1,0,1943,data_4threads_100connections_30s_False
sendfile,0,libev,1,0,0,1,1,1,2,1,31108,43535,41810,64113,32056,29968,55899,38627,54559,54688,2,46982,1,39130,1,0,1,0,1943,data_4threads_100connections_30s_False
write,0,libev,1,0,0,1,1,1,1,1,31108,43535,41810,64113,32056,29968,55899,2831,10429,7572,2,23333,1,39130,1,0,1,0,1282,data_4threads_100connections_30s_False
sendfile,1,linux-sysepoll,1,0,0,1,1,0,2,2,46379,10160,42734,62580,12628,14630,42225,2831,39348,5325,2,1011,1,39130,1,0,1,0,877,data_4threads_100connections_30s_False
sendfile,0,poll,1,0,0,1,1,0,2,2,46379,10160,42734,62580,12628,14630,48410,2831,39348,5325,2,1011,1,39130,1,0,1,0,1041,data_4threads_100connections_30s_False
sendfile,0,linux-sysepoll,1,0,0,1,1,1,2,2,46379,10160,42734,37493,12628,14630,42225,2831,39348,5325,2,1011,1,39130,1,0,1,1,877,data_4threads_100connections_30s_False
sendfile,0,libev,1,0,0,1,1,1,1,1,31108,43535,41810,64113,32056,29968,55899,2831,39348,7572,2,18859,1,39130,0,0,0,1,569,data_4threads_100connections_30s_False
sendfile,0,linux-sysepoll,1,0,0,1,1,1,2,2,46379,10160,42734,37493,24091,14630,42225,2831,39348,5325,2,1011,1,39130,1,0,1,1,877,data_4threads_100connections_30s_False
sendfile,0,libev,1,0,0,1,1,1,1,0,31108,43535,41810,64113,32056,29968,46624,2831,39348,7572,2,1011,1,39130,1,0,0,0,1282,data_4threads_100connections_30s_False
write,0,libev,1,0,0,1,1,0,2,1,31108,43535,41810,64113,32056,36400,46624,2831,39348,7572,6,11218,1,39130,1,1,0,1,1282,data_4threads_100connections_30s_False
writev,0,libev,1,0,0,1,1,1,1,1,31108,43535,41810,64113,32056,29968,55899,2831,39348,7572,2,18859,1,39130,1,0,0,1,877,data_4threads_100connections_30s_False
sendfile,0,linux-sysepoll,1,0,0,1,1,1,1,0,46379,10160,42734,37493,12628,14630,42225,2831,39348,5325,2,1011,1,39130,1,0,1,1,877,data_4threads_100connections_30s_False
writev,1,poll,1,1,0,1,1,0,2,2,46379,16393,41810,64113,32056,29968,55899,2831,39348,7572,2,18859,1,39130,1,1,1,0,1943,data_4threads_100connections_30s_False
write,0,libev,1,0,1,0,1,1,1,1,31108,16393,41810,64113,32056,29968,55899,2831,39348,7572,2,18859,1,39130,1,1,0,0,569,data_4threads_100connections_30s_False
sendfile,0,libev,1,0,1,0,1,1,1,1,31108,16393,41810,64113,32056,29968,55899,2831,39348,7572,2,46982,1,39130,1,1,1,0,1943,data_4threads_100connections_30s_False
sendfile,0,libev,1,0,1,0,1,1,1,1,31108,16393,41810,64113,32056,29968,55899,2831,39348,7572,2,18859,1,39130,1,1,1,0,1943,data_4threads_100connections_30s_False
sendfile,0,libev,1,0,0,0,1,1,1,1,31108,28123,41810,64113,32056,29968,29866,5088,39348,7572,2,18859,1,39130,1,1,0,0,569,data_4threads_100connections_30s_False
sendfile,0,select,1,0,0,1,1,1,1,1,31108,16393,41810,64113,27443,29968,19440,2831,39348,7572,2,46982,1,39130,1,1,1,0,1943,data_4threads_100connections_30s_False
write,0,libev,1,0,0,1,1,1,1,1,31108,43535,41810,64113,32056,29968,55899,2831,10429,7572,2,23333,1,39130,1,0,1,0,1282,data_4threads_300connections_120s_True
sendfile,0,libev,1,0,0,1,1,1,2,1,31108,43535,41810,64113,32056,29968,55899,38627,54559,54688,2,46982,1,39130,1,0,1,0,1943,data_4threads_300connections_120s_True
sendfile,0,libev,1,0,0,1,1,1,2,1,31108,43535,41810,64113,32056,29968,55899,23102,39348,7572,2,39377,1,39130,1,1,1,0,1943,data_4threads_300connections_120s_True
sendfile,0,libev,1,0,0,1,1,1,1,1,31108,43535,41810,64113,32056,29968,55899,2831,39348,7572,2,1011,1,39130,1,0,1,0,1282,data_4threads_300connections_120s_True
sendfile,0,libev,1,0,0,1,1,1,2,1,31108,15480,41810,64113,32056,29968,55899,23102,39348,7572,2,39377,1,39130,1,1,1,0,1943,data_4threads_300connections_120s_True
write,0,libev,1,0,0,1,1,1,1,1,31108,43535,41810,64113,32056,29968,55899,2831,10429,7572,7,23333,1,10306,1,0,1,0,1041,data_4threads_300connections_120s_True
write,0,libev,1,0,0,0,1,1,2,1,31108,43535,41810,64113,32056,29968,55899,38627,54559,54688,2,46982,1,39130,1,0,1,0,1943,data_4threads_300connections_120s_True
sendfile,0,libev,1,0,0,1,1,1,2,1,31108,43535,41810,64113,32056,29968,55899,38627,54559,54688,2,46982,1,3427,1,0,1,0,2187,data_4threads_300connections_120s_True
sendfile,0,libev,1,0,0,1,1,1,2,1,31108,43535,41810,64113,32056,29968,51260,2831,10429,7572,16,23333,1,39130,1,0,1,0,1282,data_4threads_300connections_120s_True
sendfile,0,libev,1,1,0,1,1,1,2,1,31108,43535,36914,64113,32056,29968,46501,39794,39348,46121,2,39377,1,9038,1,0,1,0,877,data_4threads_300connections_120s_True
sendfile,1,linux-sysepoll,1,0,0,1,1,1,2,2,46379,10160,42734,37493,24091,14630,42225,2831,39348,5325,2,1011,1,39130,1,0,1,0,1041,data_4threads_300connections_120s_True
sendfile,0,libev,0,0,1,0,1,1,2,1,31108,43535,33412,10603,32056,29968,55899,38627,54559,54688,2,46982,1,3427,1,0,1,0,2187,data_4threads_300connections_120s_True
sendfile,0,libev,1,0,1,0,1,1,1,1,31108,43535,41810,64113,32056,29968,51260,2831,10429,7572,2,23333,1,39130,1,0,1,0,1282,data_4threads_300connections_120s_True
sendfile,0,libev,0,0,0,0,1,0,2,1,31108,43535,33412,10603,32056,29968,55899,38627,39348,5325,2,1011,1,39130,1,0,1,0,1041,data_4threads_300connections_120s_True
sendfile,0,libev,1,0,1,0,0,1,2,1,31108,43535,33412,10603,32056,29968,55899,38627,54559,54688,2,46982,1,3427,1,0,1,0,535,data_4threads_300connections_120s_True
sendfile,0,linux-sysepoll,1,0,0,1,1,1,2,0,46379,10160,42734,37493,24091,14630,42225,56190,39348,5325,1,1011,1,39130,1,0,1,0,877,data_4threads_300connections_120s_True
sendfile,0,libev,1,0,0,0,1,1,1,1,31108,15480,41810,64113,32056,29968,55899,23102,39348,7572,2,39377,1,39130,1,1,0,0,1943,data_4threads_300connections_120s_True
sendfile,0,libev,1,0,0,1,1,0,2,1,31108,43535,41810,64113,32056,29968,42225,2831,22073,5325,2,1011,1,39130,1,0,1,0,1041,data_4threads_300connections_120s_True
sendfile,1,linux-sysepoll,1,0,0,1,1,0,2,1,46379,10160,42734,25257,12628,14630,42225,2831,39348,5325,2,1011,1,39130,1,0,1,0,877,data_4threads_300connections_120s_True
sendfile,1,linux-sysepoll,1,0,0,1,1,0,2,2,46379,10160,42734,62580,12628,14630,42225,2831,39348,5325,2,1011,1,9038,1,0,1,0,877,data_4threads_300connections_120s_True
sendfile,0,poll,1,0,0,0,1,0,2,2,46379,10160,42734,62580,12628,14630,42225,2831,39348,48612,2,1011,1,39130,1,0,0,0,877,data_8threads_100connections_120s_False
sendfile,0,poll,1,1,0,0,1,0,2,2,46379,10160,42734,62580,12628,14630,42225,2831,39348,48612,2,1011,1,39130,1,0,0,0,1942,data_8threads_100connections_120s_False
sendfile,0,libev,1,0,1,0,1,0,2,2,46379,10160,42734,62580,12628,14630,42225,23102,39348,7572,13,39377,1,41991,1,1,1,0,1943,data_8threads_100connections_120s_False
sendfile,0,libev,0,0,1,1,1,1,2,1,31108,43535,41810,64113,21029,29968,55899,38627,14451,54688,2,46982,1,16334,0,0,1,0,2187,data_8threads_100connections_120s_False
sendfile,0,poll,1,0,0,0,1,0,2,2,46379,10160,42734,62580,12628,14630,42225,23102,39348,7572,13,39377,1,39130,1,1,1,0,1943,data_8threads_100connections_120s_False
sendfile,0,libev,1,0,0,0,1,0,2,2,46379,10160,42734,14386,12628,14630,55899,2831,39348,16973,1,1011,1,39130,0,0,1,1,1282,data_8threads_100connections_120s_False
sendfile,0,libev,0,0,1,0,1,1,2,1,50277,43535,41810,41785,32056,29968,55899,38627,54559,54688,2,46982,1,39130,1,0,1,0,1943,data_8threads_100connections_120s_False
sendfile,0,libev,1,0,0,0,1,0,2,1,31108,43535,41810,64113,32056,29968,55899,2831,39348,16973,1,1011,1,39130,1,0,1,1,1282,data_8threads_100connections_120s_False
sendfile,0,libev,1,0,1,0,1,0,2,1,31108,43535,41810,64113,32056,29968,55899,17762,39348,62455,1,1011,1,39130,1,0,1,0,1943,data_8threads_100connections_120s_False
sendfile,1,libev,0,0,0,0,1,0,2,0,31108,43535,41810,64113,6493,29968,8817,2831,39348,15097,2,32127,1,39130,0,0,0,0,877,data_8threads_100connections_120s_False
sendfile,0,libev,1,0,0,1,1,1,2,1,31108,43535,41810,64113,32056,29968,55899,38627,54559,54688,2,46982,1,39130,1,0,1,0,1943,data_8threads_100connections_120s_False
sendfile,0,libev,1,0,0,1,1,1,2,1,31108,43535,41810,64113,32056,29968,55899,23102,39348,7572,2,39377,1,39130,1,1,1,0,1943,data_8threads_100connections_120s_False
write,0,libev,1,0,0,1,1,1,1,1,31108,43535,41810,64113,32056,29968,55899,2831,10429,7572,2,23333,1,39130,1,0,1,0,1282,data_8threads_100connections_120s_False
sendfile,0,libev,1,0,0,1,1,1,1,1,31108,43535,41810,64113,32056,29968,55899,2831,39348,7572,2,1011,1,39130,1,0,1,0,1282,data_8threads_100connections_120s_False
write,0,libev,1,0,0,1,1,1,1,1,31108,43535,41810,64113,32056,29968,55899,2831,10429,7572,7,23333,1,10306,1,0,1,0,1041,data_8threads_100connections_120s_False
sendfile,0,libev,1,0,0,1,1,1,2,1,31108,15480,41810,64113,32056,29968,55899,23102,39348,7572,2,39377,1,39130,1,1,1,0,1943,data_8threads_100connections_120s_False
sendfile,0,libev,1,0,0,1,1,1,2,1,31108,43535,41810,64113,32056,29968,55899,38627,54559,54688,2,46982,1,3427,1,0,1,0,2187,data_8threads_100connections_120s_False
write,0,libev,1,0,0,0,1,1,2,1,31108,43535,41810,64113,32056,29968,55899,38627,54559,54688,2,46982,1,39130,1,0,1,0,1943,data_8threads_100connections_120s_False
sendfile,0,libev,1,1,0,1,1,1,2,1,31108,43535,36914,64113,32056,29968,46501,39794,39348,46121,2,39377,1,9038,1,0,1,0,877,data_8threads_100connections_120s_False
sendfile,0,libev,1,0,0,1,1,1,2,1,31108,43535,41810,64113,32056,29968,51260,2831,10429,7572,16,23333,1,39130,1,0,1,0,1282,data_8threads_100connections_120s_False
sendfile,1,libev,0,0,0,0,1,0,2,0,31108,43535,41810,64113,6493,29968,8817,2831,39348,15097,2,32127,1,39130,0,0,0,0,877,data_4threads_100connections_10s_False
sendfile,1,libev,0,0,0,0,1,0,2,0,33422,43535,41810,64113,6493,29968,8817,2831,39348,15097,9,32127,1,39130,0,0,0,0,877,data_4threads_100connections_10s_False
sendfile,0,poll,1,0,0,0,1,0,2,2,46379,10160,42734,62580,12628,14630,42225,23102,39348,7572,13,39377,1,39130,1,1,1,0,1943,data_4threads_100connections_10s_False
sendfile,0,poll,1,0,0,1,1,1,2,1,31108,43535,41810,64113,32056,1069,55899,38627,54559,54688,2,46982,1,3427,1,0,1,1,2187,data_4threads_100connections_10s_False
sendfile,0,poll,1,0,0,1,1,1,2,1,31108,43535,41810,64113,32056,1069,55899,38627,54559,54688,2,2012,1,3427,0,1,0,1,2187,data_4threads_100connections_10s_False
write,0,libev,1,0,0,1,1,1,2,1,31108,43535,41810,64113,32056,29968,55899,2831,10429,9148,2,23333,1,39130,1,0,0,1,2187,data_4threads_100connections_10s_False
sendfile,0,linux-sysepoll,1,0,0,0,1,0,2,1,31108,61050,41810,64113,32056,29968,51260,2831,10429,7572,16,36231,1,39130,1,0,1,0,1282,data_4threads_100connections_10s_False
sendfile,1,linux-sysepoll,1,0,0,1,1,0,2,2,46379,10160,42734,62580,12628,14630,42225,2831,39348,5325,2,1011,1,39130,1,0,1,0,877,data_4threads_100connections_10s_False
sendfile,0,poll,1,0,0,1,1,0,2,2,46379,10160,42734,62580,12628,14630,48410,2831,39348,5325,2,1011,1,39130,1,0,1,0,1041,data_4threads_100connections_10s_False
sendfile,1,linux-sysepoll,1,0,0,1,1,0,2,1,46379,10160,42734,62580,12628,14630,42225,2831,39348,5325,2,1011,1,39130,1,0,1,1,2187,data_4threads_100connections_10s_False
sendfile,0,libev,1,1,0,1,1,1,2,1,48057,43535,36914,64113,32056,29968,7321,39794,39348,46121,2,39377,1,39130,0,0,0,1,877,data_4threads_100connections_10s_False
sendfile,0,libev,1,0,0,0,1,0,2,2,46379,10160,42734,62580,12628,14630,42225,23102,39348,7572,13,52150,1,39130,1,0,1,0,1943,data_4threads_100connections_10s_False
sendfile,0,libev,1,0,0,1,1,1,1,1,31108,43535,41810,64113,32056,29968,55899,2831,39348,7572,2,1011,1,39130,1,0,1,0,1282,data_4threads_100connections_10s_False
write,0,libev,1,0,0,1,1,1,1,1,31108,43535,41810,64113,32056,29968,55899,2831,10429,7572,2,23333,1,39130,1,0,1,0,1282,data_4threads_100connections_10s_False
sendfile,0,libev,1,0,0,1,1,1,2,1,31108,43535,41810,64113,32056,29968,55899,38627,54559,54688,2,46982,1,39130,1,0,1,0,1943,data_4threads_100connections_10s_False
sendfile,0,libev,1,0,0,1,1,1,2,1,31108,43535,41810,64113,32056,29968,55899,23102,39348,7572,2,39377,1,39130,1,1,1,0,1943,data_4threads_100connections_10s_False
sendfile,0,libev,1,0,0,1,1,1,2,1,31108,43535,41810,64113,32056,29968,51260,2831,10429,7572,16,23333,1,39130,1,0,1,0,1282,data_4threads_100connections_10s_False
sendfile,0,libev,1,0,0,1,1,1,2,1,31108,15480,41810,64113,32056,29968,55899,23102,39348,7572,2,39377,1,39130,1,1,1,0,1943,data_4threads_100connections_10s_False
write,0,libev,1,0,0,0,1,1,2,1,31108,43535,41810,64113,32056,29968,55899,38627,54559,54688,2,46982,1,39130,1,0,1,0,1943,data_4threads_100connections_10s_False
write,0,libev,1,0,0,1,1,1,1,1,31108,43535,41810,64113,32056,29968,55899,2831,10429,7572,7,23333,1,10306,1,0,1,0,1041,data_4threads_100connections_10s_False
sendfile,0,libev,0,0,1,0,1,1,2,2,46379,10160,42734,62580,12628,14630,42225,2831,39348,5325,2,1011,1,39130,1,0,1,0,877,data_4threads_300connections_120s_False
sendfile,0,libev,0,0,1,0,1,1,2,1,26366,43535,41810,41785,32056,29968,55899,38627,54559,54688,8,46982,1,39130,0,0,1,1,2187,data_4threads_300connections_120s_False
sendfile,0,libev,0,0,1,1,1,1,2,1,31108,43535,41810,64113,21029,29968,55899,38627,14451,54688,2,46982,1,16334,0,0,1,0,2187,data_4threads_300connections_120s_False
sendfile,0,libev,0,0,1,0,1,1,2,1,50277,43535,41810,41785,32056,29968,55899,38627,54559,54688,8,46982,1,39130,0,0,1,0,1943,data_4threads_300connections_120s_False
sendfile,1,libev,0,0,0,0,1,0,2,0,31108,43535,41810,64113,6493,29968,8817,2831,39348,15097,2,32127,1,39130,0,0,0,0,877,data_4threads_300connections_120s_False
sendfile,1,libev,0,0,0,0,1,0,2,0,33422,43535,41810,64113,6493,29968,8817,2831,39348,15097,9,32127,1,39130,0,0,0,0,877,data_4threads_300connections_120s_False
sendfile,1,libev,0,0,0,0,1,0,2,0,31108,43535,41810,64113,6493,29968,8817,2831,39348,15097,2,32127,1,39130,0,0,0,0,2296,data_4threads_300connections_120s_False
sendfile,0,libev,1,0,0,1,1,1,2,1,31108,43535,41810,64113,21029,29968,55899,38627,14451,54688,2,46982,1,16334,1,0,1,1,2187,data_4threads_300connections_120s_False
write,0,libev,1,0,0,1,1,1,2,1,31108,51435,41810,64113,14982,29968,55899,38627,14451,54688,2,46982,1,16334,0,0,1,0,2187,data_4threads_300connections_120s_False
sendfile,0,libev,1,0,0,0,1,1,2,1,46379,15388,42734,62580,12628,14630,42225,2831,39348,5325,2,1011,1,39130,1,0,1,0,877,data_4threads_300connections_120s_False
sendfile,0,libev,1,0,0,1,1,1,2,1,31108,43535,41810,64113,21029,29968,55899,38627,14451,54688,2,46982,1,16334,1,0,1,0,1943,data_4threads_300connections_120s_False
sendfile,0,libev,0,0,1,0,1,1,2,1,50277,43535,41810,41785,32056,29968,55899,38627,54559,54688,2,46982,1,39130,1,0,1,0,1943,data_4threads_300connections_120s_False
sendfile,0,libev,1,0,1,0,1,0,2,1,31108,43535,41810,64113,32056,29968,55899,17762,39348,62455,1,1011,1,39130,1,0,1,0,1943,data_4threads_300connections_120s_False
sendfile,0,libev,1,0,0,0,1,0,2,1,31108,43535,41810,64113,32056,29968,55899,2831,39348,16973,1,1011,1,39130,1,0,1,1,1282,data_4threads_300connections_120s_False
sendfile,0,libev,1,0,0,0,1,0,2,1,31108,43535,41810,64113,32056,14630,42225,2831,55492,60147,2,1011,1,39130,1,0,1,1,2187,data_4threads_300connections_120s_False
sendfile,0,libev,1,0,1,0,1,0,2,1,31108,43535,41810,64113,32056,14630,42225,2831,55492,60147,5,1011,1,39130,1,0,1,0,2187,data_4threads_300connections_120s_False
sendfile,0,libev,0,0,1,0,1,0,2,2,31108,43535,41810,64113,17733,29968,55899,17762,39348,62455,1,30495,1,39130,1,0,1,0,1943,data_4threads_300connections_120s_False
sendfile,0,libev,1,0,1,0,0,0,2,1,31108,43535,41810,64113,32056,29968,55899,17762,39348,62455,13,1011,1,58605,1,0,1,0,1943,data_4threads_300connections_120s_False
sendfile,1,linux-sysepoll,1,0,0,1,1,0,2,1,50277,3241,41810,41785,32056,29968,55899,38627,54559,54688,2,31538,1,39130,1,0,1,0,1943,data_4threads_300connections_120s_False
sendfile,0,libev,1,0,0,0,1,0,2,2,46379,10160,42734,14386,12628,14630,55899,2831,39348,16973,1,1011,1,39130,0,0,1,1,1282,data_4threads_300connections_120s_False
sendfile,0,libev,1,0,0,1,1,1,2,1,31108,43535,41810,64113,32056,29968,55899,38627,54559,54688,2,46982,1,39130,1,0,1,0,1943,data_12threads_100connections_60s_True
sendfile,0,libev,1,0,0,1,1,1,2,1,31108,43535,41810,64113,32056,29968,55899,23102,39348,7572,2,39377,1,39130,1,1,1,0,1943,data_12threads_100connections_60s_True
write,0,libev,1,0,0,1,1,1,1,1,31108,43535,41810,64113,32056,29968,55899,2831,10429,7572,2,23333,1,39130,1,0,1,0,1282,data_12threads_100connections_60s_True
sendfile,0,libev,1,0,0,1,1,1,1,1,31108,43535,41810,64113,32056,29968,55899,2831,39348,7572,2,1011,1,39130,1,0,1,0,1282,data_12threads_100connections_60s_True
sendfile,0,libev,0,0,0,1,1,1,2,1,31108,43535,41810,64113,32056,29968,55899,38627,54559,54688,2,46982,1,39130,1,0,1,1,1282,data_12threads_100connections_60s_True
