write,0,select,1,0.1,1.1,0.2,1.2,1.3,0.3,2,2674,27906,20834,36784,18392,24891,55070,35593,9450,8624,9,14473,1.4,36179,0.4,0.5,1.5,0.6,1.6,44735.78
sendfile,0,libev,1,0,0,0,1,0,1,2,58179,2145,22993,23519,11759,5973,53894,1709,42884,49774,9,10964,1,49668,0,1,1,1,2116,51048.34
sendfile,0,select,1,0,0,1,0,0,1,2,58179,2145,22993,23519,16840,37836,53894,1709,42884,60156,9,52964,1,49668,0,1,1,1,2116,51048.34
sendfile,1,select,0,0,1,0,1,0,2,1,54865,55188,12706,33416,7305,60357,9335,12178,37698,53642,13,57714,1,58605,0,0,1,0,17,49663.65
writev,0,select,1,0,0,0,1,0,0,0,19635,2392,54529,590,23123,24105,25212,8047,24123,26952,15,37599,1,8445,1,1,0,0,369,49106.6
sendfile,0,select,0,0,0,0,1,1,1,2,54084,14859,35833,32227,14138,14712,43389,64140,20797,48931,1,55908,1,27379,1,0,0,0,152,49074.64
write,1,libev,1,0,1,0,1,1,1,0,20060,53613,15831,5564,2782,40652,19937,33260,3416,19276,7,21875,1,553,1,0,1,0,2555,48851.2
sendfile,0,select,1,0,1,0,1,0,1,0,20060,53613,15831,61855,2782,40652,19937,33260,3416,42355,7,21875,1,553,1,0,1,0,2555,48851.2
write,1,libev,1,0,1,0,1,1,1,0,20060,53613,15831,5564,2782,40652,19937,33260,3416,19276,7,21875,1,714,1,1,1,1,17,48851.2
sendfile,1,select,0,0,1,0,1,0,2,0,54865,55188,12706,916,7305,60357,9335,12178,37698,53642,13,57714,1,58605,0,0,1,0,1017,48700.45
write,0,poll,0,0,0,1,1,1,2,2,63826,34805,35485,22259,25245,41941,29825,29081,20075,46141,14,51705,1,61153,1,1,1,1,28,48562.14
write,0,poll,0,0,0,1,1,1,2,2,63826,34805,35485,22259,25245,41941,29825,29081,20075,46141,14,51705,1,61153,1,0,1,0,152,48562.14
sendfile,0,select,0,0,0,0,1,0,0,2,19635,2392,54529,590,23123,24105,25212,8047,24123,26952,15,37599,1,8445,0,1,0,0,369,48488.93
sendfile,0,select,0,0,0,0,1,1,1,2,54084,14859,35833,32227,14138,14712,43389,64140,20797,48931,1,55908,1,27379,1,0,1,1,152,48282.77
writev,0,select,0,1,1,0,1,1,1,0,54084,14859,35833,32227,14138,35702,43389,64140,58224,48931,15,55908,1,27379,1,0,0,0,152,47969.13
write,0,linux-sysepoll,0,0,0,0,1,0,2,1,17876,59019,30170,31821,10078,56080,51548,5965,11516,60937,5,46420,1,65237,0,1,0,0,2177,47548.41
write,1,libev,1,1,1,0,1,1,2,2,10956,14883,23806,16889,8444,14227,1487,60522,59698,49873,4,3438,1,30501,1,0,1,1,17,46346.59
sendfile,1,libev,1,1,1,0,1,1,2,2,10956,14883,23806,16889,8444,14227,1487,60522,59698,49873,4,3438,1,30501,1,0,1,1,1017,46346.59
write,1,select,1,1,0,0,1,1,2,2,10956,14883,23806,34910,8444,14227,33254,60522,59698,49873,4,3438,1,30501,1,0,1,0,2555,46346.59
sendfile,0,select,0,0,0,0,1,1,1,2,54084,14859,35833,47396,14138,14712,43389,64140,20797,48931,1,55908,1,27379,1,1,0,0,369,45932.04
writev,1,poll,1,1,0,1,1,1,2,2,3009,13838,36330,61804,30902,48732,53733,29243,9064,6697,3,31902,0,2382,0,1,1,0,553,43390.81
