NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,0,1,1,0,0,0,1,0,1,0,1,0,8,8,0,2.33
0,0,1,0,0,0,1,0,0,0,0,0,1,22,8,1,2.5
1,0,1,0,0,1,1,0,0,1,0,1,1,22,8,0,2.69
0,0,1,1,0,0,1,0,0,1,0,1,0,22,8,0,2.77
0,0,0,0,0,0,0,1,0,0,0,0,1,8,8,2,2.8
0,0,0,1,0,0,0,0,0,1,1,0,0,8,320,0,2.84
0,0,0,1,0,0,0,0,0,1,1,0,0,8,320,0,2.84
1,1,1,0,0,1,1,0,0,0,0,1,0,22,320,0,3.15
1,1,1,0,0,1,1,0,0,0,0,1,0,22,320,0,3.15
1,0,0,1,0,0,0,1,0,0,0,1,0,44,8,1,3.48
1,0,0,1,0,0,0,1,0,0,0,1,0,44,8,1,3.48
1,1,1,0,0,0,0,0,1,0,0,1,0,44,8,0,3.5
0,0,0,1,0,0,0,0,1,0,0,0,0,22,320,0,3.91
0,0,1,0,1,0,0,0,0,0,0,0,1,22,8,1,4.18
1,1,1,0,0,0,0,1,0,1,0,1,0,22,8,0,4.77
1,1,1,0,0,0,0,1,0,1,0,1,0,22,8,0,4.77
0,1,0,0,1,1,0,0,0,1,0,0,0,44,160,0,5.15
0,1,0,0,1,1,0,0,0,1,0,0,0,44,160,0,5.15
0,0,1,0,0,0,0,1,0,0,0,0,1,22,8,1,6.55
1,1,1,0,0,0,0,1,0,1,0,1,0,48,8,1,7.16
