encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,0,0,0,0,1,0,1,1,1,0,9.33
0,0,0,0,1,0,0,0,1,0,0,9.33
1,1,0,0,1,0,0,0,0,0,0,10.28
0,0,0,1,0,0,0,1,1,0,0,10.3
1,1,0,0,0,0,1,0,0,0,0,10.35
1,0,0,0,0,0,1,1,0,0,0,10.4
1,1,0,0,1,0,0,0,0,0,1,10.46
0,0,0,0,1,0,0,1,1,0,1,10.52
0,0,0,0,1,0,0,0,0,0,1,10.72
1,1,0,0,1,0,0,0,1,0,1,10.73
0,0,0,0,1,0,0,0,0,0,0,10.74
0,0,0,0,1,0,0,0,0,0,0,10.74
1,0,0,1,0,0,0,1,0,0,0,14.64
0,0,0,0,0,0,1,1,0,1,0,14.68
1,1,1,0,0,0,0,1,1,0,0,14.92
0,1,1,0,0,0,0,0,0,0,0,25.2
0,1,0,1,0,0,0,1,1,0,0,186.47
0,0,0,1,0,0,0,1,0,1,0,229.87
1,1,1,0,0,0,0,1,0,0,0,229.98
1,0,0,0,0,1,0,0,1,1,0,230.68
