OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
1,0,1,0,1,0,0,0,0,0,0,0,0,1,0,1,46986.9666071498
0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,46800.3332163325
0,1,0,0,0,0,0,0,0,1,0,0,1,1,0,1,46555.4333038482
0,0,1,1,1,0,0,1,1,1,0,0,1,1,0,1,45780.1161958945
0,1,0,0,0,0,1,0,0,1,0,1,0,1,1,1,33500.5666169742
1,0,1,0,1,0,1,0,1,1,0,0,1,1,0,1,31879.6665641204
1,0,0,0,0,0,1,0,1,0,0,1,0,1,1,1,31528.6999358916
1,1,0,0,1,0,0,1,0,1,1,0,0,0,1,0,29435.1499072793
1,1,1,1,1,1,1,1,1,1,1,0,0,0,1,0,25468.7999261405
1,1,1,0,1,1,1,1,1,1,1,1,0,1,1,0,25369.5269215592
1,0,1,0,1,1,1,1,1,1,1,0,1,1,1,0,25159.4333278821
0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,25116.2165967599
1,0,1,1,1,1,1,1,1,1,1,0,0,0,1,0,25000.5999216648
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,23312.975275775738
1,0,0,0,0,0,1,0,1,1,1,1,1,0,1,0,23312.975182099373
1,0,0,0,1,1,0,1,1,1,1,0,1,1,1,0,23312.97492926434
0,1,1,1,1,0,1,0,0,1,1,1,0,0,1,1,23312.974813095723
0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,23312.97461429077
0,1,0,0,0,0,0,0,0,1,1,0,1,1,0,1,23312.974461098445
1,1,1,0,1,0,1,0,0,0,0,1,1,1,1,0,23312.97386386205
