encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
1,0,0,0,0,0,1,0,1,0,0,5.28
0,1,1,0,0,0,0,1,0,0,0,5.36
1,0,0,0,1,0,0,0,1,0,0,5.28
1,1,1,0,0,0,0,0,0,1,0,6.29
1,0,0,0,0,0,1,0,0,1,0,6.29
0,0,0,0,1,0,0,0,1,0,1,6.32
1,0,0,0,0,0,1,1,0,0,0,6.29
0,0,0,0,1,0,0,0,1,0,0,6.32
1,0,0,0,0,1,0,0,0,1,0,9.24
0,1,1,0,0,0,0,1,1,1,0,8.97
0,0,0,0,0,1,0,0,0,0,0,6.21
1,0,0,1,0,0,0,1,1,1,0,9.91
0,0,0,0,1,0,0,1,1,0,0,9.91
0,1,1,0,0,0,0,1,1,0,0,12.11
0,0,1,0,0,0,0,1,1,1,0,6.58
1,0,0,0,0,0,1,0,1,1,0,9.86
1,0,1,0,0,0,0,1,1,1,0,11.54
1,0,0,0,1,0,0,0,1,0,1,6.29
1,0,0,0,0,0,1,1,0,1,0,17.08
0,1,1,0,0,0,0,1,0,1,0,8.46
