iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,10,0.51
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,90,0.51
0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,1,90,0.51
1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,90,0.52
0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,1,90,0.53
0,0,1,1,0,1,1,0,0,0,0,0,0,1,0,1,0,90,0.54
0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,90,0.55
0,0,0,1,0,1,0,0,0,0,0,1,1,0,0,1,0,10,0.59
0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,10,0.61
0,1,0,1,0,0,1,0,0,0,0,1,1,1,0,1,0,10,0.61
0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,10,0.7111104836587984
1,1,1,1,1,0,0,1,0,0,1,1,1,0,1,0,0,10,0.7119114234817128
1,1,0,0,1,1,1,1,0,1,0,0,0,0,0,0,1,90,0.7122346924377547
1,0,1,0,1,1,1,0,1,1,1,0,0,0,1,0,0,10,0.7129882659909105
0,0,1,0,1,1,1,1,0,0,0,1,1,0,0,1,1,90,0.7131979645626952
0,0,1,1,0,1,0,0,1,0,1,0,0,0,0,1,0,90,0.7137705617001507
0,0,1,0,0,1,0,1,0,1,0,1,0,1,1,0,0,90,0.7143020520830731
1,0,1,0,1,1,1,0,1,0,1,0,1,1,1,1,1,10,0.7150094144687504
1,0,0,1,0,0,0,1,0,0,1,1,1,0,1,0,1,10,0.7152161722840221
0,0,0,1,0,0,1,1,1,1,0,1,0,1,1,0,0,90,0.7155433198690626
