iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,90,0.5
0,0,0,1,0,1,1,0,1,0,0,0,0,1,0,1,0,90,0.52
1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,90,0.52
1,0,0,0,1,0,1,0,0,1,0,0,1,0,1,0,0,90,0.53
1,0,1,0,1,0,1,0,0,1,0,0,1,0,0,0,0,90,0.53
0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,10,0.56
0,0,0,0,1,0,0,0,0,1,0,1,1,0,1,0,0,10,0.59
0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,90,0.6
0,0,1,1,0,1,1,0,0,1,0,1,0,1,0,0,0,10,0.61
0,0,1,1,0,0,1,0,0,1,0,1,0,0,0,0,0,10,0.61
0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,0,0,10,0.62
0,0,1,1,0,0,1,0,0,1,0,1,0,1,0,0,0,10,0.62
0,0,0,1,0,1,1,0,0,0,0,0,0,1,0,1,0,10,0.64
0,1,0,0,0,1,0,1,1,0,1,0,0,1,0,0,1,10,0.6716217599304477
0,0,1,1,1,1,1,0,0,1,0,1,1,0,1,0,1,90,0.6716642372699178
1,1,0,0,1,0,1,0,0,1,1,0,0,0,1,0,0,90,0.6720992490865092
1,0,0,1,0,0,0,0,1,1,0,0,0,1,1,1,1,10,0.6721728067374861
0,1,1,1,0,1,1,0,0,1,0,1,0,1,0,1,1,10,0.6721919643849957
0,1,1,1,0,1,0,0,1,0,0,1,0,1,0,1,0,90,0.672790082364819
0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,10,0.6728216247561503
