auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
0,0,0,1,1,0,0,1,0,1,0,1,5.88
0,1,1,1,1,0,0,0,0,1,1,0,7.1
0,1,0,0,0,0,0,1,0,0,0,1,7.13
0,0,1,1,1,1,1,1,0,1,0,0,8.81
0,0,1,1,1,1,1,1,0,1,0,1,8.86
1,0,1,0,1,1,1,1,1,1,1,0,15.47
1,0,1,0,0,1,1,1,1,0,1,1,15.52
0,0,0,0,0,1,0,1,1,1,1,0,15.62
1,1,1,1,1,1,1,0,0,0,1,0,494.26
1,1,0,1,1,1,0,0,0,0,1,0,494.34
1,1,1,0,0,1,0,0,0,0,1,0,494.64
1,1,1,1,1,1,1,0,0,0,1,1,495.34
1,1,1,1,0,1,0,0,0,0,1,0,495.64
1,1,1,1,1,1,0,0,0,0,0,0,496.13
1,1,1,1,1,1,1,0,0,0,0,0,496.65
1,1,1,1,0,1,0,0,0,0,0,0,496.96
1,1,1,1,1,1,0,0,0,0,1,1,496.99
0,1,1,0,0,1,1,1,0,1,1,1,497.0
0,1,1,1,1,1,1,0,0,0,1,1,497.15
0,0,0,0,1,0,1,1,1,0,1,1,503.5620179328198
