id,8x8dct,analyse,aq-mode,aq-strength,b-adapt,bframes,cabac,chroma-qp-offset,crf,deblock,direct,fast-pskip,keyint,lookahead-threads,me,merange,mixed-refs,mbtree,nal-hrd,open-gop,profile,qcomp,qpmax,qpmin,rc-lookahead,ref,scenecut,subme,threads,trellis,weightb,weightp,EncodeTime
821,1,p4x4,1,1.1368947905042777,0,0,0,11,49.00750698985292,-2:2,none,0,402,3,hex,24,0,1,none,0,baseline,0.8381142295649089,24,5,155,2,100,6,53,1,0,2,0.78
1991,1,p4x4,1,0.1227625610279524,1,9,0,5,36.483649764645165,-4:4,spatial,0,348,0,hex,8,0,0,vbr,1,high,0.9859873526355616,27,5,163,11,100,6,50,2,0,2,0.78
821,1,p4x4,2,1.208297913086941,1,0,1,4,25.636745792926483,-6:6,none,0,348,3,hex,42,0,0,none,1,high,0.8381142295649089,24,5,177,1,78,6,27,2,0,2,0.78
1528,1,p4x4,1,1.1368947905042777,0,0,0,11,49.00750698985292,-2:2,none,1,127,2,hex,25,0,0,vbr,1,high,0.5442093961527384,29,11,7,1,60,6,50,2,0,2,0.78
1528,1,p4x4,1,1.1368947905042777,1,0,1,-8,25.636745792926483,-6:6,none,0,348,2,hex,8,0,0,vbr,1,main,0.9859873526355616,25,3,107,12,100,6,50,2,1,2,0.78
821,1,p4x4,1,1.208297913086941,0,14,0,12,25.636745792926483,-4:4,none,0,348,2,hex,8,0,0,none,1,baseline,0.9859873526355616,25,3,107,1,41,10,35,2,0,2,0.78
1139,1,p4x4,2,1.208297913086941,0,0,0,-8,11.288968525810928,6:6,none,0,127,3,hex,25,0,0,vbr,0,high,0.9859873526355616,24,5,177,2,79,6,40,2,1,2,0.78
1139,1,p4x4,1,0.0104833983348644,1,9,1,12,17.913017377509092,-6:6,none,0,59,3,hex,12,0,0,vbr,1,baseline,0.9859873526355616,25,5,54,2,28,6,62,2,1,2,0.78
821,0,p4x4,1,0.1227625610279524,1,9,0,12,17.913017377509092,-6:6,none,0,59,3,hex,12,0,0,vbr,1,baseline,0.9859873526355616,25,5,54,2,28,6,62,2,0,2,0.78
821,0,p4x4,1,0.1227625610279524,1,16,0,12,17.913017377509092,-6:6,none,0,59,3,dia,12,0,0,vbr,1,baseline,0.9859873526355616,25,5,54,2,28,6,50,2,0,2,0.78
821,0,p4x4,1,0.1227625610279524,1,9,0,5,17.913017377509092,-6:6,none,0,59,2,hex,8,0,0,none,0,baseline,0.9859873526355616,24,5,177,2,78,6,40,2,0,2,0.78
821,1,p4x4,2,0.8483714452546363,1,1,0,12,17.913017377509092,1:1,none,0,59,3,dia,12,0,0,vbr,1,baseline,0.9859873526355616,21,3,229,12,100,5,53,2,1,2,0.78
821,0,p4x4,1,0.1227625610279524,0,0,0,11,49.00750698985292,-2:2,none,1,127,2,hex,25,0,0,vbr,1,baseline,0.7411440758611425,25,14,78,11,48,10,35,1,0,2,0.78
821,1,p4x4,2,1.208297913086941,1,0,1,4,38.06783317740907,-6:6,none,1,348,2,hex,42,0,0,vbr,1,baseline,0.9859873526355616,25,3,107,12,100,6,27,2,0,2,0.78
1528,1,p4x4,1,1.1368947905042777,0,0,0,11,49.00750698985292,-2:2,none,0,348,2,esa,8,1,0,none,1,main,0.9859873526355616,43,3,107,11,100,6,50,2,0,2,0.78
1139,1,p4x4,1,1.208297913086941,0,14,0,12,25.636745792926483,-4:4,none,0,348,2,hex,8,0,0,none,1,baseline,0.9859873526355616,25,3,107,1,41,10,35,2,0,2,0.78
1139,0,p4x4,1,0.1227625610279524,1,9,0,5,17.913017377509092,6:-6,none,0,348,2,hex,52,0,0,vbr,1,high,0.7411440758611425,25,14,62,1,87,11,50,2,0,2,0.78
1139,1,p4x4,1,0.1227625610279524,1,9,0,5,17.913017377509092,-4:4,none,0,348,0,hex,8,0,0,vbr,1,main,0.9859873526355616,27,5,163,2,36,10,40,2,0,2,0.78
821,1,p4x4,2,1.208297913086941,1,0,1,4,25.636745792926483,-6:6,none,0,348,2,hex,42,0,0,vbr,1,baseline,0.9859873526355616,25,3,107,12,100,5,53,2,1,2,0.78
1139,1,p4x4,2,1.208297913086941,0,0,0,11,49.00750698985292,-2:2,none,1,127,3,hex,25,0,0,vbr,1,high,0.5442093961527384,29,11,7,1,60,6,50,2,1,2,0.78
