encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
1,0,0,0,0,0,1,0,0,1,0,3.72
0,1,0,0,0,1,0,0,0,0,0,3.78
0,0,0,0,1,0,0,0,1,0,1,3.86
0,1,0,1,0,0,0,0,1,0,0,4.91
0,1,0,1,0,0,0,1,0,1,0,5.02
0,1,0,0,0,1,0,0,1,0,0,5.13
0,1,0,0,0,0,1,0,1,1,0,6.7
1,1,0,0,1,0,0,0,1,1,1,6.88
1,0,0,0,0,0,1,0,1,1,0,7.0
0,0,1,0,0,0,0,0,1,1,0,7.03
1,0,0,1,0,0,0,1,1,0,0,7.08
1,0,0,0,1,0,0,0,0,0,1,7.12
1,0,0,0,1,0,0,1,1,0,0,7.47
0,1,0,0,0,1,0,0,1,1,0,7.54
1,0,0,0,1,0,0,1,0,1,0,57.13
0,0,1,0,0,0,0,0,0,1,0,65.78
0,0,0,0,0,0,1,0,1,1,0,84.07
1,0,0,0,1,1,0,0,1,0,1,87.20156433950314
0,0,1,0,1,0,0,1,0,0,1,87.20158231352305
0,1,1,0,1,1,1,0,1,0,0,87.20158959231817
