NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,1,0,0,0,0,1,0,0,0,0,0,0,22,8,1,0.97
0,0,0,1,0,0,0,1,0,1,0,1,0,22,8,1,1.63
1,1,0,0,0,0,0,0,0,1,1,1,0,22,8,0,1.72
0,1,1,0,0,0,0,1,0,0,0,0,0,22,8,2,2.72
0,0,0,1,0,0,0,0,0,0,1,0,0,22,160,0,2.73
0,0,0,1,0,0,0,1,0,0,0,1,0,22,8,2,2.91
0,0,1,0,0,0,0,0,1,1,0,0,1,22,8,1,3.58
0,1,1,0,0,0,0,1,0,0,0,0,0,48,8,2,4.85
1,0,1,0,0,0,0,1,0,0,0,1,1,44,8,0,4.95
0,0,1,1,0,0,0,1,0,0,0,0,0,48,320,0,6.06
1,0,0,1,1,1,0,1,0,0,0,1,0,22,320,2,9.621130894682455
1,0,0,0,1,0,1,1,0,0,0,1,1,22,320,0,9.621726685570398
1,1,1,1,0,1,0,1,1,1,1,1,1,8,160,2,9.621891945867942
0,0,0,1,0,0,0,1,0,1,0,0,0,48,8,0,9.622393400329763
0,0,0,0,0,1,1,0,0,0,0,0,0,44,320,1,9.622696115295033
0,0,1,0,0,0,0,0,1,1,1,1,0,22,8,1,9.622848761566855
0,1,0,1,1,0,1,0,1,0,0,1,1,22,320,2,9.62345462480671
1,0,1,1,0,1,0,0,1,0,1,0,1,44,160,1,9.623924461105874
0,0,0,1,1,1,1,1,0,1,0,0,1,44,8,0,9.625312767380922
1,0,0,0,1,0,0,1,0,1,1,0,1,22,8,2,9.626248423889235
