iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
1,1,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,90,1.12
1,0,0,0,1,0,1,0,0,1,0,1,1,0,0,0,0,90,1.13
0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,90,1.13
0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,90,1.02
1,0,0,0,1,0,0,0,1,1,0,0,1,0,0,0,0,90,1.13
1,1,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,90,1.15
1,1,0,0,1,0,1,0,0,0,0,1,1,0,0,0,1,10,1.14
1,0,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,90,1.17
1,0,1,0,1,0,1,0,0,1,0,1,0,0,0,0,0,90,1.17
1,1,0,0,1,0,1,0,0,1,0,1,1,0,0,0,0,90,1.1
0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,90,1.13
0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,1,0,10,1.21
0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,10,1.34
0,0,1,0,0,0,1,0,0,0,1,0,1,0,0,1,0,10,1.34
0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,90,1.23
0,0,0,1,0,0,0,0,1,0,0,1,1,1,0,0,1,10,1.53
0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,90,1.3
0,0,0,1,0,1,1,0,0,0,0,0,1,1,1,1,0,10,1.62
0,1,0,1,0,1,1,1,0,1,0,1,1,1,1,1,0,90,2.1515341003617827
1,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,90,2.1516613425053976
