encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
1,0,0,1,0,0,0,0,1,1,0,3.75
1,0,1,0,0,0,0,0,0,1,0,3.77
0,0,0,0,0,1,0,1,1,1,0,3.81
0,0,0,0,1,0,0,0,0,1,0,3.82
0,0,0,1,0,0,0,1,1,0,0,3.83
0,0,0,0,0,1,0,1,0,1,0,3.88
0,1,0,0,0,1,0,1,0,1,0,5.05
0,1,0,0,1,0,0,0,1,1,1,5.11
0,1,1,0,0,0,0,1,1,1,0,5.18
1,0,0,1,0,0,0,1,1,1,0,7.1
0,1,0,0,0,0,1,1,0,1,0,7.86
1,0,0,0,0,0,1,1,0,1,0,10.45
1,0,1,0,0,0,0,1,1,0,0,43.92
0,0,0,0,0,0,1,0,0,0,0,65.02
1,0,0,0,1,0,0,1,0,1,1,80.71
1,0,1,0,0,1,0,1,1,1,1,87.20178270592643
1,0,0,1,0,1,0,0,1,0,1,87.20186662714518
0,1,0,1,0,0,1,1,1,1,0,87.20190674197298
0,1,0,1,0,1,0,1,0,1,1,87.20204465723295
0,0,1,0,1,1,0,0,0,1,0,87.20214772748658
