iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,90,1.422267,0
0,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,90,1.422267,1
0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,90,2.77334,1
0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,1,90,1.422267,1
0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,90,1.422267,1
0,1,0,0,0,0,1,1,0,0,0,1,1,0,0,0,1,90,2.455567,1
0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,90,1.422267,1
0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,90,1.7111,1
1,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,1,90,2.433317,1
0,0,0,1,0,0,1,0,0,0,0,0,1,0,1,1,0,90,1.7111,1
0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,90,1.7111,1
0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,1,90,1.7111,1
0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,1,90,1.7111,1
0,0,0,1,0,1,1,0,0,0,0,0,1,0,0,1,0,90,1.7111,1
0,0,1,1,0,0,1,0,0,0,0,1,1,0,0,0,1,90,1.7111,1
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,2.155533,1
0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,2.155533,1
0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,90,2.155533,1
1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,90,2.155533,1
1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,90,2.155533,1
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,90,2.155533,1
