iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
1,1,0,0,1,0,1,0,0,1,0,1,1,0,0,0,0,90,2.67112,1
0,0,1,1,0,0,1,0,0,1,0,1,1,1,0,0,0,90,1.266667,1
1,0,0,0,1,0,0,0,1,1,0,0,1,0,0,0,0,90,1.9926,1
1,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,90,1.977783,1
1,0,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,90,2.325933,1
0,0,0,1,0,0,0,0,1,0,0,1,1,1,0,0,1,10,1.266667,1
0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,10,1.266667,1
0,0,1,0,0,0,1,0,0,0,1,0,1,0,0,1,0,10,1.266667,1
0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,10,1.266667,1
0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,10,1.266667,1
0,1,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,10,2.355567,1
1,0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,90,2.355567,1
0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,0,0,90,1.6889,1
1,0,1,0,1,0,1,0,0,1,0,0,1,0,0,0,0,90,1.6889,1
1,0,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,90,1.6889,1
1,0,0,0,1,0,1,0,1,1,0,1,1,0,0,0,0,90,2.022233,1
1,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,90,2.022233,1
1,1,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,90,2.022233,1
1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,90,2.022233,1
