id,8x8dct,analyse,aq-mode,aq-strength,b-adapt,bframes,cabac,chroma-qp-offset,crf,deblock,direct,fast-pskip,keyint,lookahead-threads,me,merange,mixed-refs,mbtree,nal-hrd,open-gop,profile,qcomp,qpmax,qpmin,rc-lookahead,ref,scenecut,subme,threads,trellis,weightb,weightp,EncodeTime
921,0,"p8x8,b8x8,i8x8,i4x4",3,0.9983442516147024,0,13,0,-1,49.00750698985292,-3:3,auto,1,134,3,umh,4,1,0,none,0,baseline,0.6397928417754474,50,16,39,2,41,1,62,1,0,1,0.44
921,0,"p8x8,b8x8,i8x8,i4x4",3,0.9983442516147024,0,13,0,-1,33.816070718367115,-3:3,auto,1,134,3,umh,4,0,1,none,0,baseline,0.6397928417754474,50,14,54,2,41,1,62,1,0,1,0.44
921,0,none,3,0.9983442516147024,0,13,0,-1,28.53673412707994,-3:3,auto,1,134,4,umh,4,1,0,none,0,baseline,0.6397928417754474,50,18,39,2,41,1,62,1,0,1,0.44
921,0,"p8x8,b8x8,i8x8,i4x4",3,0.9983442516147024,0,13,0,-1,28.53673412707994,-3:3,auto,1,134,3,umh,4,1,0,none,0,baseline,0.6397928417754474,50,16,39,14,41,1,62,1,0,1,0.44
921,0,"p8x8,b8x8,i8x8,i4x4",3,0.9983442516147024,0,13,1,-1,49.00750698985292,-3:3,auto,1,491,3,tesa,4,0,0,none,1,baseline,0.1432121870629345,30,14,163,2,97,1,62,1,0,1,0.44
921,0,"p8x8,b8x8,i8x8,i4x4",3,0.9983442516147024,0,7,0,-1,49.00750698985292,-3:3,auto,1,134,3,umh,4,0,0,none,1,baseline,0.6397928417754474,50,14,163,2,41,1,62,1,0,1,0.44
921,0,"p8x8,b8x8,i8x8,i4x4",3,0.9983442516147024,0,13,0,-1,49.00750698985292,-3:3,auto,1,134,3,umh,4,0,0,none,0,baseline,0.6397928417754474,50,14,54,2,41,11,62,1,0,1,0.44
921,0,"p8x8,b8x8,i8x8,i4x4",3,0.9983442516147024,0,13,0,-6,28.53673412707994,-3:3,auto,1,353,3,umh,4,1,0,none,0,baseline,0.6397928417754474,50,16,39,2,41,1,62,1,0,1,0.44
921,0,"p8x8,b8x8,i8x8,i4x4",3,0.9983442516147024,0,13,0,-1,49.00750698985292,-3:3,none,0,134,0,umh,4,1,0,none,0,baseline,0.6397928417754474,50,10,39,10,41,1,62,1,1,1,0.44
921,0,"p8x8,b8x8,i8x8,i4x4",3,0.9983442516147024,0,13,0,-1,49.00750698985292,-3:3,auto,1,41,3,umh,30,0,0,none,1,baseline,0.6397928417754474,50,16,39,1,41,1,62,0,0,1,0.44
921,0,"p8x8,b8x8,i8x8,i4x4",3,0.9983442516147024,0,13,1,-1,49.00750698985292,-3:3,auto,1,134,3,hex,57,0,0,none,0,baseline,0.388081605144877,50,16,104,8,41,1,62,1,1,1,0.44
841,0,all,2,1.9764779946136457,0,2,1,5,30.67779724178076,2:-2,spatial,0,371,1,hex,33,0,0,none,0,main,0.965548204926018,37,17,101,14,99,6,42,2,1,0,0.91
548,1,p4x4,3,1.1687077651035087,0,0,1,5,49.00750698985292,-3:3,auto,1,134,3,hex,4,0,0,none,0,baseline,0.388081605144877,50,16,39,2,41,1,62,1,0,1,0.58
548,1,p4x4,3,1.1687077651035087,0,0,1,5,49.00750698985292,6:6,auto,0,59,4,tesa,4,1,1,none,1,baseline,0.6397928417754474,30,14,163,2,41,1,62,1,0,1,0.64
548,1,p4x4,3,1.0952981696127615,2,0,1,5,43.73421750954973,2:2,auto,1,59,4,esa,4,0,1,none,1,high,0.701013230659615,30,19,163,2,41,1,62,1,0,1,0.64
921,0,"p8x8,b8x8,i8x8,i4x4",3,0.9983442516147024,0,13,1,-1,49.00750698985292,1:1,auto,1,134,3,umh,4,1,0,none,0,baseline,0.6397928417754474,41,16,39,2,41,1,62,1,0,2,0.58
22,0,"p8x8,b8x8,i8x8,i4x4",3,1.1252003918249436,0,0,1,11,49.00750698985292,6:6,auto,1,134,4,dia,4,0,1,none,0,baseline,0.6397928417754474,50,14,54,2,41,11,62,0,0,2,0.58
921,0,"p8x8,b8x8,i8x8,i4x4",3,0.9983442516147024,0,7,0,-1,49.00750698985292,-3:3,auto,1,134,3,umh,4,0,1,none,1,baseline,0.1432121870629345,30,14,163,2,97,1,62,1,1,0,0.58
921,0,"p8x8,b8x8,i8x8,i4x4",3,0.9983442516147024,0,11,0,-5,33.816070718367115,-3:3,auto,1,134,3,umh,4,0,1,none,0,baseline,0.6397928417754474,32,14,54,3,41,1,62,1,0,1,0.58
921,0,"p8x8,b8x8,i8x8,i4x4",3,0.9983442516147024,0,13,0,-1,33.816070718367115,-3:3,auto,1,134,3,umh,58,0,1,none,0,baseline,0.6397928417754474,50,14,54,2,41,1,62,1,0,1,0.58
