id,8x8dct,analyse,aq-mode,aq-strength,b-adapt,bframes,cabac,chroma-qp-offset,crf,deblock,direct,fast-pskip,keyint,lookahead-threads,me,merange,mixed-refs,mbtree,nal-hrd,open-gop,profile,qcomp,qpmax,qpmin,rc-lookahead,ref,scenecut,subme,threads,trellis,weightb,weightp,EncodeTime
1931,0,p8x8,3,0.171490201341706,2,0,0,8,49.00750698985292,4:-4,auto,1,353,0,tesa,4,0,1,none,0,baseline,0.7592486981119467,42,14,72,12,55,4,57,0,1,2,1.42
1713,0,"p8x8,b8x8,i8x8,i4x4",3,1.638119708123935,0,3,1,-1,49.00750698985292,-6:6,auto,1,41,1,umh,29,1,0,none,0,baseline,0.5039932182427884,45,16,39,14,97,2,62,1,1,1,1.42
1713,0,"p8x8,b8x8,i8x8,i4x4",3,1.4868769294975257,1,3,0,5,49.00750698985292,2:2,auto,1,353,2,tesa,4,0,0,none,0,baseline,0.5236633659300818,45,16,129,14,97,2,62,0,1,1,1.42
1713,0,"p8x8,b8x8,i8x8,i4x4",3,1.638119708123935,0,3,1,-1,49.00750698985292,-1:1,auto,1,41,3,tesa,4,0,0,none,0,baseline,0.5039932182427884,45,16,39,6,61,6,21,0,1,2,1.42
1397,0,"p8x8,b8x8,i8x8,i4x4",1,0.171490201341706,2,2,0,7,49.00750698985292,5:5,auto,1,41,1,tesa,4,1,0,none,0,main,0.5039932182427884,45,14,39,6,61,6,48,0,1,2,1.42
471,1,"p8x8,b8x8,i8x8,i4x4",3,1.4868769294975257,1,3,0,5,49.00750698985292,-1:1,auto,1,353,2,tesa,8,0,0,none,0,baseline,0.5236633659300818,45,16,129,1,13,6,21,0,1,2,1.42
471,1,"p8x8,b8x8,i8x8,i4x4",3,1.3247740024623245,2,13,0,-1,49.00750698985292,2:2,auto,0,353,4,tesa,4,0,0,none,0,baseline,0.5039932182427884,45,16,39,10,55,0,62,1,1,1,1.42
185,0,"p8x8,b8x8,i8x8,i4x4",3,1.120318077542234,1,13,0,-7,49.00750698985292,5:5,auto,1,93,3,tesa,48,0,0,none,1,baseline,0.8624284552535935,37,16,39,6,42,6,62,1,1,2,1.42
1397,0,"p8x8,b8x8,i8x8,i4x4",0,0.171490201341706,2,2,0,7,49.00750698985292,5:5,auto,1,437,2,tesa,4,0,0,none,1,baseline,0.5236633659300818,45,5,129,14,97,2,13,1,1,1,1.42
1397,0,"p8x8,b8x8,i8x8,i4x4",0,0.171490201341706,0,2,0,7,49.00750698985292,5:5,auto,1,437,2,tesa,4,0,0,none,1,baseline,0.5236633659300818,45,16,129,14,97,2,13,1,1,1,1.42
2269,0,"p8x8,b8x8,i8x8,i4x4",3,1.3247740024623245,2,13,1,-1,49.00750698985292,2:2,auto,0,353,2,tesa,4,0,0,none,0,baseline,0.5039932182427884,45,16,39,10,55,0,62,1,1,2,1.42
2269,0,"p8x8,b8x8,i8x8,i4x4",3,1.120318077542234,1,13,0,-4,49.00750698985292,4:-4,none,1,353,0,tesa,4,0,1,none,0,baseline,0.7592486981119467,42,14,72,12,55,4,57,0,1,2,1.42
1019,1,"p8x8,b8x8,i8x8,i4x4",3,1.4868769294975257,1,3,0,5,49.00750698985292,2:2,auto,1,353,2,tesa,4,0,0,none,0,baseline,0.5236633659300818,45,16,129,14,97,2,62,1,1,1,1.42
1019,0,"p8x8,b8x8,i8x8,i4x4",3,1.7952723676258002,1,1,0,-1,49.00750698985292,5:5,auto,1,93,3,tesa,4,1,1,none,0,high,0.6108898800777652,22,1,129,14,97,2,62,1,1,1,1.42
185,0,none,3,1.120318077542234,1,15,0,8,49.00750698985292,5:5,auto,1,477,3,tesa,48,0,1,none,1,baseline,0.5236633659300818,45,16,129,14,97,9,62,1,1,1,1.42
185,0,"p8x8,b8x8,i8x8,i4x4",0,0.5092157558454946,1,13,0,-7,49.00750698985292,6:-6,auto,1,353,2,tesa,4,0,0,none,1,baseline,0.5039932182427884,30,16,242,10,55,0,41,1,1,2,1.42
185,0,none,3,1.120318077542234,1,15,0,8,49.00750698985292,5:5,auto,1,477,3,hex,36,1,1,none,0,baseline,0.7592486981119467,42,14,83,12,55,4,57,0,1,2,1.42
1713,0,"p8x8,b8x8,i8x8,i4x4",3,1.8322573360772685,2,9,1,7,49.00750698985292,5:5,auto,1,93,3,tesa,55,0,0,vbr,1,baseline,0.8624284552535935,37,16,39,6,42,6,61,1,1,2,1.42
1713,0,"p8x8,b8x8,i8x8,i4x4",3,1.2609899964699047,0,9,0,7,49.00750698985292,6:-6,auto,1,93,3,tesa,55,1,0,vbr,1,main,0.9161562676392973,37,16,39,6,42,6,61,1,1,1,1.42
1019,1,"p8x8,b8x8,i8x8,i4x4",3,1.4868769294975257,1,3,0,5,49.00750698985292,-1:1,auto,1,41,3,tesa,4,0,0,none,0,main,0.5039932182427884,45,14,39,6,61,6,48,0,1,2,1.42
519,0,none,0,1.4737604284031651,2,12,0,11,15.010309567648354,0:0,auto,0,345,4,tesa,7,0,1,cbr,0,baseline,0.94721478966419,40,9,195,5,97,8,37,1,1,2,42.48
657,0,none,0,1.2075906370613234,2,14,1,3,44.90713584926058,4:-4,auto,1,401,1,tesa,25,0,1,vbr,1,high,0.50124701846916,43,4,183,9,3,1,1,2,1,2,6.65
772,1,"p8x8,b8x8,i8x8,i4x4",2,0.1104505062700333,2,10,0,-9,1.9726608834658976,5:-5,spatial,0,376,3,dia,55,0,0,cbr,0,high,0.8767920134496968,22,2,125,14,34,1,61,1,1,0,30.15
284,0,none,2,1.0968777803862997,2,12,1,-3,11.679900774715104,3:-3,temporal,1,222,1,dia,51,0,1,cbr,0,main,0.4057673539571756,35,17,134,14,40,1,12,0,1,2,8.62
777,1,none,3,1.0429460670983646,1,14,0,-4,23.780344080144086,-1:1,spatial,0,477,1,umh,25,1,1,cbr,1,main,0.5161572658526147,37,15,242,7,91,10,11,1,1,0,8.15
1180,1,all,0,0.3879806949504923,1,2,1,-4,9.64484194761264,4:4,temporal,1,332,1,umh,23,1,1,vbr,1,high,0.6554685905556891,48,9,187,14,37,6,42,1,1,2,4.77
90,0,none,1,1.1636243255741512,1,5,0,2,35.98701195494213,6:-6,spatial,0,46,4,dia,26,1,1,vbr,0,baseline,0.5663111544168118,50,6,28,9,26,5,21,1,0,1,3.94
1368,1,all,3,1.882244594662432,1,13,1,7,1.8485819477404148,2:-2,spatial,0,54,3,hex,55,1,0,cbr,1,high,0.1659687109006805,40,8,38,16,99,0,45,2,1,1,16.05
1660,0,p4x4,2,0.5840420073923976,0,6,0,-2,1.805838349181472,-6:6,temporal,0,133,3,tesa,51,0,1,cbr,0,main,0.206496826245575,27,12,247,6,49,0,24,1,1,2,10.68
841,0,all,2,1.9764779946136457,0,2,1,5,30.67779724178076,2:-2,spatial,0,371,1,hex,33,0,0,none,0,main,0.965548204926018,37,17,101,14,99,6,42,2,1,0,3.26
