auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
1,0,1,0,0,0,0,0,0,0,1,1,8.75
1,1,1,1,1,0,0,0,0,0,0,1,8.76
1,0,0,1,0,0,0,1,0,1,0,0,8.76
1,0,0,0,1,0,0,1,1,1,0,0,8.91
1,0,1,1,1,0,0,1,1,1,0,0,8.94
0,0,0,0,0,0,0,1,0,0,0,1,14.69
0,0,0,1,1,0,0,1,1,1,0,0,14.83
1,1,1,1,1,1,1,0,0,1,1,0,14.94
1,1,1,1,0,1,0,0,0,1,1,0,14.95
0,1,0,0,1,1,0,1,0,1,0,0,18.93
1,1,0,1,0,1,1,1,0,0,1,1,19.3010975046493
1,0,1,1,0,0,0,0,1,0,1,1,19.301254530582515
0,1,0,0,1,0,1,0,1,1,0,0,19.30146024564442
1,1,1,0,0,1,1,0,1,0,1,1,19.301510228395742
0,0,0,0,1,1,1,0,0,1,1,0,19.301711739817826
0,0,1,1,0,0,1,1,1,0,1,0,19.301731760887897
0,0,0,1,1,1,1,1,0,0,0,0,19.30231887835635
1,0,1,1,1,1,0,1,0,0,1,0,19.30256951999942
0,1,1,1,0,0,0,1,1,1,1,0,19.30275145413774
1,1,1,0,1,0,1,1,1,0,0,1,19.30379695547589
