encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
1,1,0,0,0,1,0,1,0,0,0,3.45
0,1,1,0,0,0,0,1,0,0,0,3.69
0,0,0,1,0,0,0,1,1,0,0,3.83
0,0,0,1,0,0,0,1,1,1,0,4.02
0,1,1,0,0,0,0,1,0,1,0,4.9
0,1,0,1,0,0,0,0,1,0,0,4.91
0,0,1,0,0,0,0,1,1,0,0,6.79
1,0,0,0,1,0,0,0,0,0,0,7.06
0,1,0,0,1,0,0,1,0,1,0,7.09
0,1,0,1,0,0,0,0,0,0,0,7.24
0,0,0,0,1,0,0,1,0,0,0,7.53
0,0,1,0,0,0,0,0,0,0,0,7.55
0,1,0,0,0,1,0,1,1,0,0,7.81
0,1,0,0,0,0,1,1,0,1,0,7.86
0,1,0,0,1,0,0,1,0,1,1,10.12
0,1,0,1,0,0,0,1,1,0,0,48.28
0,0,0,1,0,0,0,1,0,1,0,81.8
0,0,0,0,0,0,1,1,0,0,0,84.93
0,1,0,0,1,0,1,1,0,1,0,87.20114815868851
0,1,1,1,1,0,0,1,0,1,0,87.20134481842106
