OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,19841.967122976
1,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,19633.3139261954
1,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,19633.3139261954
0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,1,19629.7922903991
0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,1,19526.5104812718
1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,19325.3393895525
0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,19259.6818763384
1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,19126.2763771116
1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,19003.0446420994
0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,18960.2519372342
1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,18901.4897058968
0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,1,18892.6542940642
1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,18712.9414198388
0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,18632.418912324
1,0,1,0,0,0,0,0,0,1,0,0,0,0,1,1,18587.705495766
0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,18567.47107546
1,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,18440.504026675
0,0,1,0,1,0,0,0,0,0,0,1,0,0,1,1,18419.9380175228
1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,18410.7748027127
0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,1,18128.6358554478
