NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,1,0,0,0,0,0,1,0,0,0,1,0,22,8,1,4.46
1,0,1,1,0,0,0,0,1,1,0,1,0,8,8,0,1.12
1,1,0,0,0,0,0,0,1,1,0,1,0,44,8,2,3.92
1,1,0,0,1,0,0,0,0,0,0,1,0,44,8,1,7.7
0,0,1,1,0,0,1,0,0,1,0,0,0,44,8,0,7.4
0,1,0,0,1,1,0,0,0,0,0,0,0,8,320,0,2.43
1,0,0,0,0,1,0,0,1,1,0,1,1,48,320,0,8.53
1,0,1,1,0,0,0,1,0,1,0,1,0,22,8,0,3.43
0,0,0,0,1,0,0,0,0,0,0,0,1,44,8,2,6.65
0,0,0,1,0,0,0,1,0,0,0,0,0,8,160,0,2.2
1,0,1,0,1,0,1,1,1,1,1,0,1,8,160,2,12.5580089333533
1,1,0,1,1,1,1,1,0,0,1,1,0,44,320,1,12.55827114008713
1,0,0,1,0,0,0,0,1,1,1,1,0,48,160,1,12.555846131936487
1,0,1,1,1,0,0,1,1,1,0,0,1,22,320,0,12.552314603479026
0,1,0,0,1,0,0,1,0,0,0,1,1,22,320,2,12.556816777013129
0,0,1,1,0,1,1,0,0,1,0,1,0,22,160,0,12.553622631326466
1,0,1,0,1,0,0,0,0,1,0,1,0,8,160,0,12.555854437628161
1,1,0,0,1,0,0,0,1,0,1,0,0,48,160,1,12.554026310056402
1,0,0,0,0,1,1,0,1,1,0,0,0,44,160,1,12.554108039574697
0,1,1,1,0,1,0,0,0,1,0,0,1,22,320,2,12.552044144056525
1,0,1,0,0,0,1,1,1,0,0,1,1,8,320,2,12.551933997346262
1,1,0,1,1,0,0,1,0,0,1,1,0,44,160,1,12.555955635374952
1,1,0,1,1,0,1,0,1,1,0,1,1,44,8,0,12.552490864070197
0,1,0,0,1,1,0,0,1,0,0,0,1,8,8,0,12.55551311068722
