NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,1,1,0,0,0,0,0,1,1,0,0,0,22,8,2,4.74
0,1,1,0,0,1,0,0,0,1,1,1,0,22,320,0,6.65
1,1,0,0,0,0,1,0,0,1,0,1,0,22,8,1,9.72
0,1,0,0,0,0,1,0,0,1,0,1,0,44,160,0,9.85
0,1,0,0,1,0,0,0,0,0,0,0,0,22,8,1,9.91
0,0,1,0,0,0,0,0,1,1,0,1,1,48,8,1,11.47
0,0,1,0,0,0,0,0,1,1,0,1,1,48,8,0,18.36
0,0,0,0,0,0,0,0,1,0,0,0,1,44,8,2,18.98
0,0,1,1,0,0,1,0,0,1,0,0,0,44,8,0,20.08
0,0,0,1,0,1,0,0,0,0,1,0,0,44,320,0,22.14
1,0,0,0,1,0,0,0,0,1,0,1,1,44,8,0,22.7
0,0,0,1,0,0,0,0,0,0,0,0,0,44,320,0,27.451380356382874
1,0,1,0,1,1,1,1,0,0,0,0,1,44,320,1,27.451397944054328
1,0,0,0,1,0,1,0,0,1,0,1,0,22,8,1,27.451499616035626
1,1,1,0,0,0,0,1,1,1,0,1,0,22,320,0,27.451752018865662
1,1,0,1,1,0,0,1,0,0,1,0,0,48,160,2,27.45202778326052
1,0,0,1,1,1,0,0,0,1,1,1,1,44,8,0,27.45273402060414
1,1,0,1,1,0,0,1,0,0,1,0,1,48,160,2,27.452824699894936
0,1,0,0,0,0,1,0,0,1,0,1,0,22,8,1,27.45327006882798
1,1,0,1,0,0,1,1,1,1,1,1,0,44,160,1,27.453278979020666
