id,8x8dct,analyse,aq-mode,aq-strength,b-adapt,bframes,cabac,chroma-qp-offset,crf,deblock,direct,fast-pskip,keyint,lookahead-threads,me,merange,mixed-refs,mbtree,nal-hrd,open-gop,profile,qcomp,qpmax,qpmin,rc-lookahead,ref,scenecut,subme,threads,trellis,weightb,weightp,EncodeTime
1261,0,p4x4,1,0.1116361652244061,2,12,0,-9,3.591106108840383,2:-2,none,0,224,3,dia,40,0,0,none,1,main,0.7214316074693485,25,3,141,1,69,5,63,0,1,0,4.26
1261,0,p8x8,3,0.6157864219350295,0,0,0,-9,3.591106108840383,2:-2,temporal,0,217,1,dia,15,0,0,cbr,1,main,0.7214316074693485,25,3,141,7,3,5,63,2,0,2,2.1
1261,0,all,2,0.6157864219350295,2,12,0,-9,3.591106108840383,1:1,auto,1,166,3,umh,10,0,0,cbr,1,baseline,0.7214316074693485,25,3,141,1,40,11,9,2,0,1,1.45
2087,0,"p8x8,b8x8,i8x8,i4x4",0,0.8846362895873626,2,12,0,-9,3.591106108840383,2:-2,temporal,0,224,3,dia,40,0,0,none,1,main,0.7214316074693485,25,3,141,1,40,3,37,0,0,2,2.1
1261,0,all,3,1.0249054645669715,2,12,0,-4,3.591106108840383,6:-6,temporal,0,252,3,tesa,15,1,0,vbr,1,main,0.7214316074693485,25,19,141,7,3,5,63,2,0,2,2.1
1261,0,p4x4,3,0.6157864219350295,0,4,0,-9,42.12385146123028,-6:6,temporal,1,54,4,hex,15,1,0,cbr,1,main,0.1998176283317835,48,3,9,2,40,1,63,2,0,1,3.48
1261,0,all,3,0.6157864219350295,1,6,0,-9,3.591106108840383,-2:2,temporal,1,54,4,dia,15,1,1,cbr,1,high,0.754809731459133,48,3,9,4,27,5,46,2,0,2,3.48
1261,0,all,3,0.6157864219350295,1,6,0,-9,3.591106108840383,1:1,temporal,1,54,4,umh,15,1,0,cbr,1,main,0.7214316074693485,48,3,9,2,40,1,63,2,0,1,1.45
1495,0,all,3,0.6157864219350295,0,8,0,-9,3.591106108840383,1:1,temporal,1,129,4,umh,15,1,0,cbr,1,baseline,0.7214316074693485,48,3,9,2,40,1,63,1,0,1,1.45
1261,0,p4x4,3,0.6157864219350295,2,12,0,-9,3.591106108840383,2:-2,temporal,0,224,3,dia,15,0,0,none,1,main,0.7214316074693485,25,17,141,7,40,5,63,1,0,0,2.1
2231,0,p8x8,3,0.6157864219350295,2,12,0,-9,3.591106108840383,2:-2,auto,0,435,3,dia,8,0,1,none,1,main,0.7214316074693485,25,3,191,8,22,5,63,0,0,1,2.1
1261,0,p4x4,3,0.3322388140761982,0,10,0,-9,3.591106108840383,-6:6,temporal,0,252,3,tesa,15,1,0,cbr,1,main,0.7214316074693485,25,6,141,7,3,5,63,2,0,2,2.1
1261,0,p8x8,3,0.6157864219350295,1,12,0,-9,3.591106108840383,2:-2,temporal,0,224,3,dia,15,0,0,cbr,1,main,0.7214316074693485,25,3,141,7,3,5,31,0,0,2,2.1
1261,0,all,3,0.6157864219350295,1,6,0,-9,3.591106108840383,1:1,temporal,1,54,4,umh,15,0,0,cbr,1,baseline,0.3291089101103284,20,7,55,4,24,7,49,2,0,0,1.45
1261,0,p4x4,3,0.6157864219350295,2,12,0,-9,3.591106108840383,1:1,auto,1,54,3,umh,15,0,0,cbr,1,main,0.7214316074693485,25,3,9,2,92,5,63,2,1,0,1.45
1261,0,all,3,0.6157864219350295,1,12,0,-9,3.591106108840383,1:1,temporal,0,224,3,tesa,15,0,0,cbr,1,main,0.7214316074693485,25,3,141,7,40,9,63,2,0,0,2.1
1261,0,all,3,0.6157864219350295,2,12,0,-9,1.4592732350609814,4:-4,temporal,1,212,3,umh,46,0,0,cbr,0,main,0.7214316074693485,51,3,9,8,45,9,9,1,1,0,1.45
1261,0,none,3,0.6157864219350295,2,12,0,-9,3.591106108840383,2:-2,temporal,0,435,3,dia,15,0,0,cbr,1,main,0.7214316074693485,25,3,141,1,69,5,62,0,0,0,2.1
1261,0,all,3,1.188575956133466,1,12,0,-7,3.591106108840383,6:-6,temporal,1,54,3,umh,10,0,0,cbr,1,main,0.7214316074693485,25,3,141,1,40,5,9,2,1,0,1.45
1261,0,p4x4,3,0.6157864219350295,0,4,0,-2,3.591106108840383,2:-2,temporal,0,435,2,dia,8,0,0,none,1,main,0.2892118132152554,25,3,141,7,3,7,63,0,1,1,2.1
