NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,0,1,1,0,1,0,0,0,1,1,1,0,8,8,0,0.82
1,0,1,1,0,0,0,0,1,0,0,1,0,8,8,1,0.91
0,0,1,0,1,0,0,0,0,0,0,1,1,8,8,1,1.12
0,0,0,0,1,0,0,0,0,0,0,1,1,8,8,1,1.15
1,1,0,0,0,1,1,0,0,1,0,1,0,22,160,0,1.17
0,0,0,1,0,0,1,0,0,1,0,1,0,22,8,0,1.18
1,0,1,1,0,1,0,0,0,1,1,1,0,22,320,0,1.5
1,0,1,1,0,1,0,1,0,0,0,1,0,22,320,0,1.78
0,1,1,0,0,0,1,0,0,1,0,1,0,44,8,1,2.0
1,0,0,0,0,0,0,1,0,0,0,1,1,44,8,0,2.2
0,0,1,0,0,0,0,1,0,0,0,0,1,22,8,2,2.32
0,0,0,1,0,0,1,0,0,1,0,1,0,48,8,0,2.48
1,1,1,0,1,1,1,0,0,0,1,0,0,48,320,0,4.8110042592486355
1,1,1,1,1,1,1,1,1,1,0,1,1,44,320,0,4.811038879361531
0,0,1,1,0,1,0,0,1,1,0,1,0,22,8,0,4.811149137289996
1,0,0,0,1,0,0,0,0,0,0,1,0,8,8,2,4.8111831344963925
0,0,0,1,0,1,1,0,1,0,0,1,0,8,8,1,4.811187999063965
1,1,1,0,1,1,0,1,1,1,1,1,1,44,160,2,4.811191246951311
0,0,1,0,0,1,0,1,0,0,0,1,0,22,320,2,4.811316946679022
1,1,0,1,1,0,0,1,0,0,0,0,1,22,8,2,4.8113467669901056
