iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,90,1.86
1,0,0,0,1,0,1,0,0,1,0,1,1,0,1,0,0,90,2.27
1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,90,2.28
0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,0,90,2.4
0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,10,2.67
0,0,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,90,2.75
0,0,1,1,0,1,0,0,0,1,0,1,1,0,0,0,0,90,2.78
0,0,1,1,0,1,0,0,0,0,0,0,0,1,0,0,1,90,3.27
1,0,0,0,1,0,1,0,0,1,0,1,1,0,1,0,0,10,3.74
0,0,0,1,0,0,1,0,0,1,0,1,0,1,1,0,0,10,7.51
1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,0,10,8.251560570418807
1,0,1,1,1,0,0,0,0,1,0,1,0,0,1,1,1,10,8.251924523035722
0,1,0,0,1,0,0,1,1,0,0,0,1,0,1,0,1,90,8.252848401566332
1,1,0,0,0,1,1,0,0,0,1,1,1,0,1,0,1,90,8.253175755023802
1,1,1,0,1,0,1,0,0,0,0,1,0,0,1,0,0,90,8.253432376654237
0,1,1,1,1,1,0,1,1,1,1,1,1,0,0,1,1,10,8.253539456118682
0,0,1,0,0,1,1,1,0,1,0,1,1,0,1,1,0,10,8.254304769379635
0,0,1,1,0,1,0,1,1,0,1,1,1,1,0,0,0,10,8.254560678805532
1,1,1,1,0,1,0,1,1,1,0,0,0,0,1,1,0,90,8.254711903819198
0,0,0,1,1,0,1,1,1,1,0,1,1,1,1,0,1,10,8.255114074574488
