NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,0,1,0,0,0,1,0,0,1,0,0,1,8,8,2,0.38
0,1,0,0,0,0,0,0,0,1,1,0,0,48,8,2,0.48
0,1,0,0,0,0,1,0,0,0,0,0,0,22,320,0,0.54
1,1,0,0,0,1,0,0,0,0,1,0,0,44,160,0,0.61
0,0,0,0,0,0,0,0,1,1,0,0,1,44,8,0,0.64
1,0,1,0,1,0,0,0,0,1,0,1,1,22,8,2,0.64
1,1,1,0,1,1,0,0,0,1,0,0,0,48,320,0,0.64
0,0,1,0,0,0,0,1,0,1,0,1,1,48,8,1,0.67
0,0,0,0,0,0,0,0,1,0,0,0,1,44,8,0,0.79
1,0,1,1,0,1,0,1,0,1,0,0,0,44,320,0,0.83
0,0,0,0,0,0,0,0,1,0,0,0,1,48,8,2,0.87
1,0,1,0,1,0,0,0,0,1,0,1,1,44,8,0,0.89
0,0,1,0,0,1,0,0,0,0,0,1,0,22,8,2,1.221001789017648
1,1,0,0,1,1,0,1,1,1,0,0,1,44,160,0,1.2210068466340485
1,0,1,1,0,1,0,1,0,0,0,0,1,44,8,0,1.221085812442466
1,0,0,1,0,0,1,1,0,0,1,0,1,8,8,1,1.2210884597431326
0,1,0,0,0,0,1,0,1,0,0,0,1,44,8,0,1.221186188988732
0,0,1,0,1,0,0,0,0,0,1,0,1,44,160,2,1.2214325571616542
0,0,0,0,0,1,0,1,0,1,1,0,0,48,320,0,1.221513607302495
0,0,1,0,0,1,0,1,0,1,1,0,0,22,320,0,1.2215224661518396
