OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,26300.4155677476
1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,25406.4187360682
0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,1,25036.9541112063
0,1,0,1,0,1,0,0,1,0,1,0,0,0,0,0,18515.144419254
0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,24590.2946707109
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,22729.6510710015
1,1,1,1,0,0,0,0,1,1,1,0,1,1,1,1,15080.072823975495
1,1,1,0,0,0,1,0,0,1,0,1,0,1,0,1,15080.066660227594
0,1,0,0,1,1,0,1,1,0,1,0,1,1,0,1,15080.065627799511
0,1,1,0,0,0,1,1,1,0,0,1,1,1,1,1,19073.3625992721
0,0,0,1,0,0,0,1,0,1,1,1,1,0,0,1,15080.07259200782
1,1,1,0,0,1,0,0,0,1,1,0,0,0,0,1,15080.070667277389
1,1,1,0,1,0,1,1,1,1,0,1,1,1,1,1,18572.2146080524
0,0,0,0,1,0,0,1,1,0,1,1,0,0,0,0,18481.8035378095
0,0,0,1,0,0,0,0,0,1,1,1,0,1,0,1,15080.071629800266
1,0,0,1,0,1,1,0,0,0,0,1,0,0,0,1,15080.070502818153
0,1,0,0,1,0,0,1,1,0,1,0,1,1,0,0,16932.5526010456
1,1,1,0,1,0,1,1,1,1,0,1,1,1,1,0,17005.296509119
0,0,0,0,0,0,0,1,1,0,1,1,1,0,0,0,15080.073257196169
0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1,15080.07058910774
