auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
0,0,0,0,0,0,1,0,0,0,0,0,5.85
1,0,0,0,1,0,0,1,0,0,0,1,5.89
1,0,0,0,0,0,1,0,0,0,0,0,5.91
1,0,0,1,0,0,0,0,0,0,0,0,5.91
0,1,0,0,0,0,1,0,0,0,0,0,7.04
1,1,0,0,1,0,0,1,0,1,0,0,7.17
0,0,0,0,0,1,1,0,0,0,0,0,8.81
1,0,1,0,1,0,1,1,1,1,1,0,9.57
1,0,0,0,1,0,1,1,1,1,1,1,9.68
1,0,1,1,0,1,1,1,1,0,1,0,15.47
0,0,1,0,0,1,1,1,1,1,1,0,15.48
1,0,0,1,0,1,0,0,1,1,0,0,15.52
1,0,1,1,1,1,0,1,1,0,1,0,15.56
1,0,0,0,0,1,1,1,1,1,1,0,15.56
0,0,1,1,0,1,1,1,1,1,1,0,15.59
1,0,1,1,0,1,1,1,1,0,0,0,15.59
1,1,1,0,0,0,0,0,1,0,0,0,59.85
0,1,0,1,0,1,1,0,1,1,1,0,323.73
1,1,0,1,1,1,1,1,1,1,1,1,324.11
1,1,1,1,1,1,1,0,1,1,0,1,324.16
