NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,0,0,1,0,0,1,0,0,1,0,1,0,8,8,1,1.09
1,1,1,0,0,1,0,0,0,0,1,1,0,8,160,0,1.31
1,0,0,1,0,1,0,1,0,1,0,1,0,8,8,0,1.31
1,0,0,1,0,0,0,1,0,0,0,1,0,22,8,1,3.08
0,0,1,0,1,1,0,0,0,1,0,1,1,8,320,0,3.21
1,1,0,0,0,0,0,0,0,1,1,1,0,44,8,1,3.92
1,1,0,0,0,0,0,1,0,1,0,0,0,48,8,0,4.92
0,0,1,0,1,0,0,0,0,0,0,1,1,22,8,1,6.6
1,0,1,0,1,0,0,0,0,1,0,0,1,44,8,0,9.13
0,0,1,0,0,0,1,0,0,1,0,1,1,44,8,1,10.5
0,1,0,1,1,1,0,1,0,0,0,1,0,8,320,1,12.551615362878925
1,1,1,1,0,0,1,1,1,1,0,1,0,48,320,0,12.551731253693445
1,0,0,0,0,0,1,1,0,0,0,0,0,22,320,2,12.552551029232204
0,0,0,1,1,1,0,1,1,0,1,1,0,22,320,0,12.55296459651003
0,0,0,1,1,1,0,1,1,1,1,1,1,44,8,0,12.553305687120494
0,0,1,0,1,1,0,0,0,0,0,1,0,48,160,2,12.553572753277445
1,1,1,1,1,1,0,1,1,1,1,0,0,48,160,2,12.553745081286179
1,1,1,1,0,0,1,1,1,0,1,1,0,22,320,0,12.553895136279007
1,1,1,0,0,1,0,1,0,0,1,0,0,48,320,1,12.555149481954727
1,1,0,0,1,0,1,0,0,0,1,0,0,44,160,1,12.555827026944717
