auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,0,1,0,0,1,0,0,0,0,1,0,0.9667,0
0,0,0,0,0,1,1,0,0,0,1,0,0.9667,0
0,0,0,0,0,1,0,0,0,0,1,0,0.9667,0
0,0,1,0,0,0,1,0,0,0,1,0,0.9667,0
0,0,1,0,0,0,1,1,0,0,1,0,0.9667,0
0,0,1,0,0,0,0,0,0,0,1,0,0.9667,0
0,0,0,0,0,0,1,0,0,1,0,0,0.9667,0
0,0,0,0,0,0,0,0,0,1,0,0,0.9667,0
0,0,1,0,1,0,0,1,0,1,0,0,0.9667,0
0,0,1,0,0,1,1,0,0,0,0,0,0.9667,0
1,0,0,0,1,0,1,0,0,1,0,0,1.5944,0
1,0,0,0,1,0,0,0,0,1,0,0,1.5944,0
1,0,0,0,0,0,0,0,0,1,0,0,2.03885,1
1,0,0,1,1,0,0,0,0,1,0,0,2.2333,1
1,0,0,1,0,0,0,0,0,1,0,0,1.5944,0
1,0,0,0,1,0,0,0,0,0,0,0,2.03885,1
1,0,1,0,0,0,1,1,0,0,1,1,1.5944,0
1,0,0,0,0,0,1,0,0,0,0,1,1.5944,1
1,1,0,1,1,0,0,0,0,1,0,0,2.2333,1
1,0,0,0,1,0,1,0,0,1,1,0,2.03885,1
1,0,0,0,0,1,1,0,0,0,1,1,1.7333,1
1,0,0,0,0,1,1,0,0,1,1,0,1.7333,1
1,0,0,0,0,1,1,0,0,0,1,0,1.7333,1
1,0,0,1,1,1,1,1,0,0,0,0,1.7333,1
1,0,0,0,0,1,0,0,0,0,0,0,1.7333,1
1,0,0,0,0,0,0,0,0,0,1,0,1.7333,1
1,1,1,1,0,0,0,1,0,0,1,1,2.17775,1
1,1,0,0,0,0,0,0,0,1,0,0,1.8722,1
1,1,0,0,0,0,0,0,0,0,1,0,1.8722,1
1,1,1,0,0,0,1,1,0,0,1,1,1.8722,1
1,1,0,0,0,0,0,0,0,0,0,0,1.8722,1
1,1,1,0,0,0,1,1,0,1,1,1,1.8722,1
1,0,0,0,1,0,0,0,0,0,1,0,1.8722,1
1,0,1,0,1,0,0,0,0,0,1,0,1.8722,1
