id,8x8dct,analyse,aq-mode,aq-strength,b-adapt,bframes,cabac,chroma-qp-offset,crf,deblock,direct,fast-pskip,keyint,lookahead-threads,me,merange,mixed-refs,mbtree,nal-hrd,open-gop,profile,qcomp,qpmax,qpmin,rc-lookahead,ref,scenecut,subme,threads,trellis,weightb,weightp,EncodeTime
335,0,"p8x8,b8x8,i8x8,i4x4",3,1.0789285477088528,2,14,0,11,49.00750698985292,5:5,auto,1,153,3,hex,16,1,0,none,1,baseline,0.1731837589962382,24,10,74,13,79,2,59,2,0,1,4.76
53,0,p4x4,2,0.8462092329152875,2,14,0,9,21.270812435125265,5:5,auto,1,5,3,tesa,10,0,0,cbr,0,baseline,0.1731837589962382,24,10,74,13,79,2,59,0,0,0,4.76
335,0,"p8x8,b8x8,i8x8,i4x4",3,1.055238706011299,2,14,0,-3,49.00750698985292,5:5,temporal,0,153,2,umh,27,0,0,none,0,baseline,0.6762755739411771,24,10,111,9,79,3,19,1,1,1,4.76
709,0,p4x4,2,0.8462092329152875,1,14,1,9,21.270812435125265,5:5,auto,1,78,1,tesa,49,0,1,none,0,baseline,0.0255855715610044,49,19,67,1,55,2,48,0,1,0,4.76
335,0,"p8x8,b8x8,i8x8,i4x4",2,0.3303212581293077,0,14,0,9,31.72690041520008,1:-1,temporal,1,52,3,hex,10,0,0,none,1,baseline,0.6762755739411771,42,19,144,8,29,3,15,1,1,1,4.76
335,0,all,3,0.4751627372068615,1,14,0,9,31.72690041520008,5:5,auto,0,153,3,hex,27,0,0,none,1,baseline,0.6762755739411771,42,19,144,8,29,5,2,1,0,1,4.76
1274,0,"p8x8,b8x8,i8x8,i4x4",3,1.0789285477088528,2,16,0,11,49.00750698985292,-4:4,spatial,1,256,3,dia,10,0,0,vbr,0,baseline,0.6762755739411771,45,6,155,1,55,2,48,0,1,0,4.76
709,0,p4x4,1,0.8462092329152875,1,14,1,9,33.8553773674655,5:5,auto,1,78,1,tesa,49,0,1,none,0,baseline,0.6762755739411771,24,10,39,13,18,2,45,0,1,0,4.76
1274,0,"p8x8,b8x8,i8x8,i4x4",3,0.927218498224632,0,16,0,11,36.070480628749735,2:2,none,0,5,2,hex,17,0,0,none,0,baseline,0.6762755739411771,49,16,39,16,54,2,26,1,1,1,4.76
1952,0,"p8x8,b8x8,i8x8,i4x4",0,0.3303212581293077,0,14,0,9,34.53957097683584,5:5,auto,1,5,3,esa,10,0,0,none,0,baseline,0.4869701459308392,49,13,39,13,78,4,50,1,0,1,4.76
