NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,1,0,0,0,0,1,0,0,0,0,0,0,8,8,1,0.29
0,0,0,1,0,0,0,1,0,0,0,0,0,22,8,1,0.47
0,0,0,0,0,0,0,0,0,0,1,1,1,22,8,1,0.5
1,0,0,0,0,0,1,0,0,1,0,1,1,22,8,0,0.64
0,1,0,0,0,0,1,0,0,0,0,0,0,22,8,1,0.38
0,1,0,0,0,0,1,0,0,0,0,0,0,22,8,0,0.43
0,0,0,1,0,0,0,1,0,1,0,0,0,22,8,1,0.49
1,0,1,0,0,0,0,0,0,1,1,1,1,22,8,0,0.55
0,0,1,1,0,0,0,1,0,0,0,0,0,22,8,1,0.47
0,0,0,1,0,0,1,0,0,0,0,0,0,22,8,0,0.49
1,0,1,0,0,0,1,0,0,1,0,1,1,22,8,1,0.6
0,0,0,1,0,0,0,1,0,0,0,0,0,22,8,2,0.51
0,0,0,1,0,0,0,1,0,1,0,0,0,22,8,2,0.51
1,1,0,0,0,0,0,1,0,0,0,0,0,44,8,1,0.62
1,0,1,0,0,0,0,0,1,1,0,1,1,22,8,2,0.61
1,1,0,0,0,0,0,1,0,0,0,0,0,44,8,0,0.76
0,0,0,1,0,0,0,1,0,0,0,0,0,22,8,0,0.63
0,1,0,0,0,0,1,0,0,0,0,0,0,48,8,2,0.67
0,0,1,1,0,0,1,0,0,1,0,0,0,44,8,1,0.68
0,1,1,0,0,0,0,0,0,1,1,1,0,44,8,1,0.73
