auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,0,0,1,0,0,1,0,0,0,0,0,1.199967,0
0,0,0,0,0,0,1,0,0,0,0,0,1.199967,0
0,0,1,0,1,0,0,1,0,1,0,0,1.199967,0
0,0,0,0,1,0,1,0,0,0,0,1,2.348167,1
0,0,1,1,1,0,0,1,0,0,0,0,1.199967,0
0,0,0,0,1,0,1,0,0,0,0,0,2.311117,1
0,0,0,0,0,0,0,0,0,0,0,1,1.199967,1
0,0,1,0,0,0,0,0,0,0,0,1,1.199967,0
0,0,0,0,1,0,0,0,0,0,0,1,1.199967,1
0,0,0,0,0,0,0,0,0,0,0,0,2.311117,1
1,0,0,1,0,0,0,0,0,0,0,0,1.5111,1
1,0,0,0,0,0,1,0,0,0,0,1,1.5111,1
1,0,0,0,1,0,0,1,0,0,1,0,1.5111,1
1,0,0,0,0,0,1,0,0,0,1,0,1.5111,1
1,0,0,0,0,0,0,1,0,0,1,0,1.5111,1
1,0,0,0,0,0,0,0,0,0,1,0,1.5111,1
1,0,0,1,0,0,0,0,0,0,1,0,1.5111,1
1,0,1,0,0,0,0,0,0,0,1,0,1.5111,1
1,0,0,0,0,0,1,0,0,0,1,1,1.5111,1
0,0,0,0,0,0,0,1,0,0,0,1,2.088933,1
0,0,0,0,0,0,0,1,0,0,0,0,2.088933,1
1,0,0,0,0,1,0,0,0,0,1,0,2.088933,1
1,0,0,0,0,1,0,1,0,0,1,0,2.088933,1
1,0,1,0,0,1,0,0,0,0,1,0,2.088933,1
0,0,0,0,0,0,0,0,1,0,0,0,2.088933,1
