encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,1,0,1,0,0,0,1,1,1,0,8.97
1,1,0,1,0,0,0,0,0,0,0,10.03
1,1,0,0,1,0,0,0,0,1,0,10.13
1,0,0,0,0,0,1,0,1,0,0,10.18
1,1,0,0,1,0,0,0,1,0,1,10.73
1,0,0,0,0,1,0,0,0,0,0,13.52
0,1,0,0,0,0,1,0,1,1,0,14.69
0,0,0,1,0,0,0,0,0,1,0,15.02
1,0,0,0,0,1,0,1,1,1,0,17.83
1,1,0,1,0,0,0,1,0,1,0,19.0
0,1,0,1,0,0,0,0,0,0,0,24.81
1,0,0,0,0,0,1,1,0,1,0,29.01
0,0,0,0,0,0,1,0,0,1,0,162.87
0,1,1,0,0,0,0,0,0,1,0,165.44
1,0,0,0,1,0,0,0,1,1,0,229.77
1,1,0,1,1,1,0,0,0,0,0,314.9811603326564
0,1,1,0,0,0,1,1,0,1,1,314.9813149835658
0,1,0,0,0,0,0,1,0,1,0,314.98176305299774
1,0,0,0,0,1,1,1,0,0,1,314.9818858108722
0,1,1,1,0,1,1,1,1,1,0,314.9819343953126
