id,8x8dct,analyse,aq-mode,aq-strength,b-adapt,bframes,cabac,chroma-qp-offset,crf,deblock,direct,fast-pskip,keyint,lookahead-threads,me,merange,mixed-refs,mbtree,nal-hrd,open-gop,profile,qcomp,qpmax,qpmin,rc-lookahead,ref,scenecut,subme,threads,trellis,weightb,weightp,EncodeTime
301,1,p4x4,3,0.0934731835728743,0,12,0,-8,28.34160388898094,1:-1,temporal,1,464,1,hex,57,1,0,vbr,1,high,0.4351737496163349,38,9,21,1,43,2,28,1,0,0,2.26
226,1,"p8x8,b8x8,i8x8,i4x4",3,1.813203741422316,0,14,0,6,49.978901369586666,5:5,temporal,1,44,4,umh,25,0,0,vbr,1,baseline,0.0191143923947614,29,4,205,2,72,0,13,1,1,0,2.84
1353,1,"p8x8,b8x8,i8x8,i4x4",1,0.5994702208364384,1,0,1,9,27.245407558236742,4:4,none,1,205,4,hex,57,0,1,cbr,0,high,0.356122862123532,44,9,216,2,81,7,16,0,0,0,2.91
1052,0,"p8x8,b8x8,i8x8,i4x4",1,1.0429460670983646,1,16,1,6,32.94144844997256,2:-2,spatial,0,466,2,hex,28,0,0,cbr,1,high,0.0159168032975517,45,16,212,13,71,1,15,2,0,2,3.07
81,1,none,0,0.1517824852682079,1,14,1,11,29.57619204742715,-5:5,auto,1,39,2,hex,44,1,0,cbr,1,main,0.1943114536678557,28,17,67,11,89,3,41,0,1,2,4.12
841,0,all,2,1.9764779946136457,0,2,1,5,30.67779724178076,2:-2,spatial,0,371,1,hex,33,0,0,none,0,main,0.965548204926018,37,17,101,14,99,6,42,2,1,0,4.12
1482,1,p8x8,3,0.4280161071493901,1,4,1,-6,33.816070718367115,6:-6,temporal,0,428,3,hex,13,0,1,cbr,0,baseline,0.454612458577725,43,9,146,6,70,9,34,1,1,2,4.34
2282,0,p4x4,2,1.1636243255741512,1,8,1,-2,36.956063973510894,4:4,spatial,1,313,3,dia,17,1,0,cbr,1,high,0.851546121631845,23,1,245,6,17,5,18,1,0,1,4.66
357,1,p4x4,1,1.814961840476905,0,13,1,-6,33.103535933983494,2:2,temporal,1,414,1,dia,54,0,0,vbr,1,baseline,0.0467550351254088,31,2,89,2,76,9,15,0,0,1,5.74
1074,0,p4x4,3,0.4540736038055634,2,14,1,-7,13.35893353578019,1:-1,auto,0,332,2,hex,21,0,0,vbr,0,baseline,0.7383477705714114,47,19,196,7,32,5,31,1,1,0,6.15
1435,0,none,1,0.238592498905957,1,12,1,10,1.9665843027937853,2:-2,auto,0,5,2,hex,33,1,1,vbr,0,high,0.7682028075609239,29,18,240,12,76,0,49,0,1,2,6.27
933,0,p4x4,0,0.2621091847487807,0,6,1,-9,29.208064068999125,-5:5,auto,1,270,4,tesa,13,0,0,vbr,1,high,0.938326367437642,43,6,104,5,6,9,10,2,0,0,6.34
2359,1,all,0,0.6102166521553365,2,16,0,-5,26.20141383393716,-1:1,none,1,363,0,hex,9,1,1,cbr,1,baseline,0.7726198751042075,20,1,134,14,59,4,42,2,1,2,6.64
90,0,none,1,1.1636243255741512,1,5,0,2,35.98701195494213,6:-6,spatial,0,46,4,dia,26,1,1,vbr,0,baseline,0.5663111544168118,50,6,28,9,26,5,21,1,0,1,6.89
1711,1,all,2,1.6475577305301154,0,0,0,12,18.70300807389903,4:-4,temporal,1,287,4,esa,64,0,1,none,0,high,0.576805053312249,37,5,171,9,71,11,18,1,1,0,9.08
1660,0,p4x4,2,0.5840420073923976,0,6,0,-2,1.805838349181472,-6:6,temporal,0,133,3,tesa,51,0,1,cbr,0,main,0.206496826245575,27,12,247,6,49,0,24,1,1,2,9.89
1403,1,none,2,1.845101592667956,0,2,1,6,35.0332850566361,2:-2,none,0,200,4,hex,32,0,0,cbr,1,baseline,0.9995426176398986,26,12,54,12,68,8,37,0,1,1,11.21
1180,1,all,0,0.3879806949504923,1,2,1,-4,9.64484194761264,4:4,temporal,1,332,1,umh,23,1,1,vbr,1,high,0.6554685905556891,48,9,187,14,37,6,42,1,1,2,12.3
284,0,none,2,1.0968777803862997,2,12,1,-3,11.679900774715104,3:-3,temporal,1,222,1,dia,51,0,1,cbr,0,main,0.4057673539571756,35,17,134,14,40,1,12,0,1,2,12.77
840,0,p8x8,0,0.6050401894663893,2,4,1,9,47.15191077302522,4:4,temporal,1,372,1,esa,36,0,1,vbr,1,main,0.8328139241934202,38,11,55,4,11,6,31,2,1,0,12.97
