auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,0,1,0,0,0,0,0,0,0,0,0,2.1,1
0,0,0,0,0,0,0,1,0,1,0,0,0.9222,0
0,0,0,0,0,0,0,1,0,1,1,0,0.9222,0
1,1,1,1,1,0,0,0,0,0,0,0,0.9222,0
0,0,1,0,0,0,1,1,0,1,1,0,2.1,1
0,1,1,0,0,0,0,0,0,0,1,0,0.9222,0
0,0,0,1,0,0,0,1,0,1,0,0,0.9222,0
1,1,1,1,1,0,0,0,0,0,0,1,0.9222,0
1,1,1,0,0,0,0,0,0,0,0,0,0.9222,0
1,0,0,1,0,0,0,1,0,1,0,0,0.9222,0
1,1,1,1,1,1,1,0,0,0,1,1,1.35,0
1,1,1,1,1,1,1,1,0,0,1,0,1.35,0
1,1,1,1,1,1,0,1,0,0,0,0,1.35,0
1,1,1,1,1,1,1,1,0,0,1,1,1.35,0
0,1,0,1,1,1,1,1,0,0,1,1,1.35,0
0,1,1,1,1,1,1,1,0,0,1,1,1.35,0
1,1,1,1,1,1,1,1,0,1,0,0,1.35,1
1,1,1,1,1,1,1,1,0,0,0,0,1.35,0
1,1,1,1,1,1,1,1,1,1,0,1,1.35,1
1,1,1,1,1,1,1,1,1,0,0,1,1.35,1
0,0,0,1,0,0,0,0,0,0,0,0,1.4889,1
0,0,0,0,0,0,0,1,0,0,0,0,2.13335,1
0,0,0,0,0,0,1,0,0,0,0,0,2.13335,1
0,0,0,1,0,0,0,1,0,0,0,0,1.4889,1
0,0,1,1,0,0,0,1,0,1,0,0,1.4889,1
0,0,0,1,0,0,0,1,0,0,0,1,2.13335,1
0,0,1,0,0,0,0,0,0,1,0,0,1.4889,1
0,0,1,1,0,0,0,1,0,0,0,1,1.4889,1
0,0,1,0,1,0,0,0,0,0,0,1,1.4889,1
0,0,1,1,1,0,0,1,0,0,0,0,1.4889,1
1,0,0,0,0,0,1,1,0,1,1,0,2.0278,1
0,0,0,0,0,0,1,0,0,0,0,1,2.0278,1
0,0,0,1,0,0,0,0,0,1,0,0,2.0278,1
0,0,0,0,0,0,0,1,0,1,1,1,2.0278,1
0,0,0,0,0,0,0,1,0,0,1,1,2.0278,1
