NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,0,0,1,0,0,0,0,0,0,1,0,0,8,8,2,1.57
1,0,1,0,0,0,0,0,1,1,0,1,1,8,8,0,1.84
1,0,1,0,0,1,0,0,1,1,0,1,1,8,8,0,1.83
1,0,1,0,0,0,0,0,1,1,0,1,1,8,8,2,2.73
0,1,0,0,0,0,0,0,0,0,1,0,0,22,8,2,2.97
1,0,0,0,1,0,0,0,0,1,0,0,1,8,8,1,3.01
1,0,1,0,0,1,1,0,0,1,0,1,1,44,8,0,3.82
1,0,0,1,0,0,0,1,0,1,0,0,0,44,8,0,4.38
1,0,1,0,0,1,1,0,0,1,0,1,1,48,8,0,5.04
1,0,1,0,0,1,1,0,0,1,0,1,1,48,160,0,5.2
1,0,0,1,0,0,0,1,0,0,0,0,0,8,8,0,2.69
1,1,1,0,0,1,0,1,0,1,0,1,0,48,160,0,9.25
1,1,1,0,0,0,1,0,0,1,0,1,0,44,8,1,2.78
1,0,1,0,0,1,0,1,0,1,0,1,1,22,320,0,4.49
1,0,1,1,0,0,0,0,1,1,0,1,0,48,8,2,5.48
1,1,1,0,0,1,0,1,0,1,0,1,0,48,320,0,9.71
1,1,0,0,1,1,1,1,1,1,1,1,1,8,8,0,30.752390016965794
1,1,0,0,1,0,0,1,1,0,1,1,0,44,160,2,30.753355444769895
1,1,1,0,1,1,0,0,1,1,0,1,0,44,160,0,30.758244017807137
1,1,1,1,1,0,1,0,1,0,0,0,1,48,320,1,30.757665515943877
1,0,0,1,0,1,1,1,0,1,0,0,0,8,160,1,30.755419369931527
0,0,0,0,1,0,0,1,0,0,1,1,1,48,320,2,30.758756986392516
0,0,1,0,1,0,0,0,1,1,1,1,0,48,160,2,30.757853637566356
1,0,0,0,1,0,1,0,0,1,1,1,0,22,320,0,30.751414234733254
